1153	-10008446.000000000	
1154	-9270909.000000000	
1155	-8522068.000000000	
1156	-7713486.000000000	
1157	-6952911.000000000	
1158	-6358186.000000000	
1159	-6008530.000000000	
1160	-5931045.500000000	
1161	-6184958.000000000	
1162	-6773119.000000000	
1163	-7546878.500000000	
1164	-8402813.000000000	
1165	-9262631.000000000	
1166	-10034126.000000000	
1167	-10541903.000000000	
1168	-10884136.000000000	
1169	-11204602.000000000	
1170	-11480608.000000000	
1171	-11635617.000000000	
1172	-11766558.000000000	
1173	-11969526.000000000	
1174	-12139938.000000000	
1175	-12126373.000000000	
1176	-12004003.000000000	
1177	-11919053.000000000	
1178	-11866442.000000000	
1179	-11791471.000000000	
1180	-11689037.000000000	
1181	-11620807.000000000	
1182	-11574264.000000000	
1183	-11519313.000000000	
1184	-11522383.000000000	
1185	-11647395.000000000	
1186	-11805899.000000000	
1187	-11977581.000000000	
1188	-12172694.000000000	
1189	-12267586.000000000	
1190	-12183114.000000000	
1191	-12069029.000000000	
1192	-11999008.000000000	
1193	-11840888.000000000	
1194	-11636049.000000000	
1195	-11351718.000000000	
1196	-10989904.000000000	
1197	-10577533.000000000	
1198	-10042533.000000000	
1199	-9332008.000000000	
1200	-8515241.000000000	
1201	-7642025.000000000	
1202	-6842837.000000000	
1203	-6227966.000000000	
1204	-5756371.000000000	
1205	-5485268.000000000	
1206	-5516412.500000000	
1207	-5862092.500000000	
1208	-6500472.500000000	
1209	-7338836.500000000	
1210	-8224212.500000000	
1211	-9043620.000000000	
1212	-9737720.000000000	
1213	-10304676.000000000	
1214	-10783607.000000000	
1215	-11097168.000000000	
1216	-11291378.000000000	
1217	-11465068.000000000	
1218	-11666325.000000000	
1219	-11809783.000000000	
1220	-11905828.000000000	
1221	-12051320.000000000	
1222	-12229793.000000000	
1223	-12394912.000000000	
1224	-12436943.000000000	
1225	-12408867.000000000	
1226	-12415645.000000000	
1227	-12384112.000000000	
1228	-12341702.000000000	
1229	-12361847.000000000	
1230	-12389281.000000000	
1231	-12295248.000000000	
1232	-12144585.000000000	
1233	-11973881.000000000	
1234	-11718011.000000000	
1235	-11410296.000000000	
1236	-11121531.000000000	
1237	-10766033.000000000	
1238	-10198911.000000000	
1239	-9440508.000000000	
1240	-8606800.000000000	
1241	-7766864.500000000	
1242	-6957268.500000000	
1243	-6160507.500000000	
1244	-5442512.500000000	
1245	-4924073.500000000	
1246	-4825033.000000000	
1247	-5185517.500000000	
1248	-5855566.500000000	
1249	-6705278.500000000	
1250	-7685075.500000000	
1251	-8647421.000000000	
1252	-9472978.000000000	
1253	-10102308.000000000	
1254	-10464247.000000000	
1255	-10667941.000000000	
1256	-10839676.000000000	
1257	-10972072.000000000	
1258	-11097469.000000000	
1259	-11213309.000000000	
1260	-11315495.000000000	
1261	-11340110.000000000	
1262	-11299789.000000000	
1263	-11243726.000000000	
1264	-11145553.000000000	
1265	-11061927.000000000	
1266	-10928337.000000000	
1267	-10811473.000000000	
1268	-10863955.000000000	
1269	-11012305.000000000	
1270	-11122252.000000000	
1271	-11217480.000000000	
1272	-11373179.000000000	
1273	-11479034.000000000	
1274	-11529592.000000000	
1275	-11480059.000000000	
1276	-11269023.000000000	
1277	-10993315.000000000	
1278	-10689278.000000000	
1279	-10267306.000000000	
1280	-9794857.000000000	
1281	-9266044.000000000	
1282	-8617638.000000000	
1283	-7886505.000000000	
1284	-7052116.000000000	
1285	-6261162.000000000	
1286	-5683924.500000000	
1287	-5177983.500000000	
1288	-4943615.500000000	
1289	-5176234.000000000	
1290	-5707434.000000000	
1291	-6448979.000000000	
1292	-7382013.500000000	
1293	-8315092.500000000	
1294	-9190314.000000000	
1295	-9849930.000000000	
1296	-10232308.000000000	
1297	-10553083.000000000	
1298	-10857894.000000000	
1299	-11097510.000000000	
1300	-11301541.000000000	
1301	-11507876.000000000	
1302	-11665275.000000000	
1303	-11802279.000000000	
1304	-11893243.000000000	
1305	-11957158.000000000	
1306	-11945547.000000000	
1307	-11919605.000000000	
1308	-11956259.000000000	
1309	-11965521.000000000	
1310	-11878348.000000000	
1311	-11751154.000000000	
1312	-11600119.000000000	
1313	-11443282.000000000	
1314	-11263176.000000000	
1315	-11030770.000000000	
1316	-10699295.000000000	
1317	-10242424.000000000	
1318	-9598206.000000000	
1319	-8853033.000000000	
1320	-8028329.500000000	
1321	-7141887.500000000	
1322	-6321919.500000000	
1323	-5565225.000000000	
1324	-4895017.000000000	
1325	-4493480.000000000	
1326	-4511442.500000000	
1327	-4880895.000000000	
1328	-5528660.000000000	
1329	-6415828.500000000	
1330	-7432190.500000000	
1331	-8372435.000000000	
1332	-9157502.000000000	
1333	-9747113.000000000	
1334	-10136231.000000000	
1335	-10379900.000000000	
1336	-10560163.000000000	
1337	-10747166.000000000	
1338	-10894584.000000000	
1339	-10894973.000000000	
1340	-10880758.000000000	
1341	-10851359.000000000	
1342	-10721484.000000000	
1343	-10569805.000000000	
1344	-10550000.000000000	
1345	-10581450.000000000	
1346	-10612603.000000000	
1347	-10721317.000000000	
1348	-10842748.000000000	
1349	-10923769.000000000	
1350	-10952185.000000000	
1351	-10964645.000000000	
1352	-10958161.000000000	
1353	-10882722.000000000	
1354	-10702970.000000000	
1355	-10377938.000000000	
1356	-9920379.000000000	
1357	-9488338.000000000	
1358	-9039014.000000000	
1359	-8378700.000000000	
1360	-7562358.500000000	
1361	-6785191.500000000	
1362	-6072361.000000000	
1363	-5412906.000000000	
1364	-4915795.000000000	
1365	-4782207.500000000	
1366	-4994899.000000000	
1367	-5442515.500000000	
1368	-6105982.000000000	
1369	-6997797.000000000	
1370	-8056060.000000000	
1371	-8974120.000000000	
1372	-9622056.000000000	
1373	-10126243.000000000	
1374	-10559356.000000000	
1375	-10815185.000000000	
1376	-11007565.000000000	
1377	-11149860.000000000	
1378	-11283527.000000000	
1379	-11439133.000000000	
1380	-11593333.000000000	
1381	-11596236.000000000	
1382	-11496523.000000000	
1383	-11566277.000000000	
1384	-11676911.000000000	
1385	-11638305.000000000	
1386	-11498748.000000000	
1387	-11377104.000000000	
1388	-11227162.000000000	
1389	-11046465.000000000	
1390	-10775117.000000000	
1391	-10379302.000000000	
1392	-9846227.000000000	
1393	-9209126.000000000	
1394	-8546815.000000000	
1395	-7802154.000000000	
1396	-6941693.000000000	
1397	-6101375.000000000	
1398	-5359955.500000000	
1399	-4774868.500000000	
1400	-4535550.000000000	
1401	-4640298.000000000	
1402	-5060435.000000000	
1403	-5780137.000000000	
1404	-6673619.500000000	
1405	-7603025.500000000	
1406	-8510793.000000000	
1407	-9326666.000000000	
1408	-9958475.000000000	
1409	-10268752.000000000	
1410	-10442579.000000000	
1411	-10585466.000000000	
1412	-10691323.000000000	
1413	-10830415.000000000	
1414	-10844876.000000000	
1415	-10714743.000000000	
1416	-10591908.000000000	
1417	-10515536.000000000	
1418	-10409591.000000000	
1419	-10388089.000000000	
1420	-10522877.000000000	
1421	-10615248.000000000	
1422	-10581757.000000000	
1423	-10616191.000000000	
1424	-10697727.000000000	
1425	-10630015.000000000	
1426	-10467707.000000000	
1427	-10372984.000000000	
1428	-10192552.000000000	
1429	-9749457.000000000	
1430	-9186557.000000000	
1431	-8661203.000000000	
1432	-7976062.500000000	
1433	-7171235.500000000	
1434	-6485030.500000000	
1435	-5865042.500000000	
1436	-5358672.500000000	
1437	-5124347.500000000	
1438	-5196284.500000000	
1439	-5458856.000000000	
1440	-5952081.500000000	
1441	-6797097.000000000	
1442	-7725393.000000000	
1443	-8613155.000000000	
1444	-9416014.000000000	
1445	-10016718.000000000	
1446	-10366582.000000000	
1447	-10616863.000000000	
1448	-10846542.000000000	
1449	-11045063.000000000	
1450	-11179165.000000000	
1451	-11271584.000000000	
1452	-11333832.000000000	
1453	-11389388.000000000	
1454	-11392547.000000000	
1455	-11313652.000000000	
1456	-11264840.000000000	
1457	-11240012.000000000	
1458	-11109323.000000000	
1459	-10897011.000000000	
1460	-10677240.000000000	
1461	-10362280.000000000	
1462	-9954855.000000000	
1463	-9602169.000000000	
1464	-9202508.000000000	
1465	-8548255.000000000	
1466	-7828985.000000000	
1467	-7157588.500000000	
1468	-6511015.500000000	
1469	-5963815.500000000	
1470	-5635199.000000000	
1471	-5582845.000000000	
1472	-5729364.500000000	
1473	-6207444.500000000	
1474	-6952829.000000000	
1475	-7866059.000000000	
1476	-8811636.000000000	
1477	-9650850.000000000	
1478	-10244600.000000000	
1479	-10636023.000000000	
1480	-10848250.000000000	
1481	-10966823.000000000	
1482	-11090558.000000000	
1483	-11146450.000000000	
1484	-11087055.000000000	
1485	-11023949.000000000	
1486	-11024505.000000000	
1487	-10978554.000000000	
1488	-10931362.000000000	
1489	-10941599.000000000	
1490	-11014338.000000000	
1491	-11138040.000000000	
1492	-11144400.000000000	
1493	-11067088.000000000	
1494	-11046695.000000000	
1495	-11062476.000000000	
1496	-11011064.000000000	
1497	-10811423.000000000	
1498	-10455116.000000000	
1499	-10034302.000000000	
1500	-9621242.000000000	
1501	-9198708.000000000	
1502	-8697078.000000000	
1503	-8322896.500000000	
1504	-8046455.500000000	
1505	-7744547.000000000	
1506	-7568545.500000000	
1507	-7562701.500000000	
1508	-7782388.000000000	
1509	-8256590.500000000	
1510	-8912079.000000000	
1511	-9648673.000000000	
1512	-10384336.000000000	
1513	-10927949.000000000	
1514	-11258660.000000000	
1515	-11514355.000000000	
1516	-11746933.000000000	
1517	-11920076.000000000	
1518	-11997601.000000000	
1519	-12036807.000000000	
1520	-12037069.000000000	
1521	-12027426.000000000	
1522	-11950367.000000000	
1523	-11903947.000000000	
1524	-11812976.000000000	
1525	-11719117.000000000	
1526	-11688141.000000000	
1527	-11607708.000000000	
1528	-11446474.000000000	
1529	-11226019.000000000	
1530	-10864210.000000000	
1531	-10413523.000000000	
1532	-9963943.000000000	
1533	-9517512.000000000	
1534	-9070705.000000000	
1535	-8610712.000000000	
1536	-8187554.500000000	
1537	-7848233.500000000	
1538	-7642576.500000000	
1539	-7687675.500000000	
1540	-8015699.500000000	
1541	-8511688.000000000	
1542	-9136671.000000000	
1543	-9897672.000000000	
1544	-10539846.000000000	
1545	-10949070.000000000	
1546	-11233309.000000000	
1547	-11445960.000000000	
1548	-11615265.000000000	
1549	-11554164.000000000	
1550	-11380597.000000000	
1551	-11400009.000000000	
1552	-11490296.000000000	
1553	-11468408.000000000	
1554	-11459696.000000000	
1555	-11489180.000000000	
1556	-11475274.000000000	
1557	-11444599.000000000	
1558	-11388880.000000000	
1559	-11279780.000000000	
1560	-11281402.000000000	
1561	-11311781.000000000	
1562	-11261051.000000000	
1563	-11226407.000000000	
1564	-11107403.000000000	
1565	-10870223.000000000	
1566	-10552105.000000000	
1567	-10259240.000000000	
1568	-9992657.000000000	
1569	-9670952.000000000	
1570	-9408670.000000000	
1571	-9254896.000000000	
1572	-9222050.000000000	
1573	-9379319.000000000	
1574	-9685405.000000000	
1575	-10057073.000000000	
1576	-10444441.000000000	
1577	-10891981.000000000	
1578	-11329828.000000000	
1579	-11629216.000000000	
1580	-11834298.000000000	
1581	-11975781.000000000	
1582	-12031564.000000000	
1583	-12067316.000000000	
1584	-12203504.000000000	
1585	-12314481.000000000	
1586	-12309072.000000000	
1587	-12259619.000000000	
1588	-12160032.000000000	
1589	-12059727.000000000	
1590	-11961764.000000000	
1591	-11795189.000000000	
1592	-11600804.000000000	
1593	-11486547.000000000	
1594	-11387642.000000000	
1595	-11115171.000000000	
1596	-10854861.000000000	
1597	-10581710.000000000	
1598	-10212051.000000000	
1599	-9889320.000000000	
1600	-9593127.000000000	
1601	-9327614.000000000	
1602	-9219453.000000000	
1603	-9159833.000000000	
1604	-9221914.000000000	
1605	-9553047.000000000	
1606	-10051308.000000000	
1607	-10552306.000000000	
1608	-11053128.000000000	
1609	-11472751.000000000	
1610	-11687324.000000000	
1611	-11731189.000000000	
1612	-11794973.000000000	
1613	-11808922.000000000	
1614	-11789684.000000000	
1615	-11783504.000000000	
1616	-11713315.000000000	
1617	-11664115.000000000	
1618	-11692747.000000000	
1619	-11637114.000000000	
1620	-11556852.000000000	
1621	-11561038.000000000	
1622	-11587235.000000000	
1623	-11576441.000000000	
1624	-11517605.000000000	
1625	-11395917.000000000	
1626	-11295306.000000000	
1627	-11224306.000000000	
1628	-11122424.000000000	
1629	-10956319.000000000	
1630	-10797127.000000000	
1631	-10551540.000000000	
1632	-10277196.000000000	
1633	-10054780.000000000	
1634	-9877802.000000000	
1635	-9781246.000000000	
1636	-9851771.000000000	
1637	-10009597.000000000	
1638	-10194767.000000000	
1639	-10462756.000000000	
1640	-10840355.000000000	
1641	-11250716.000000000	
1642	-11449117.000000000	
1643	-11588476.000000000	
1644	-11643384.000000000	
1645	-11608182.000000000	
1646	-11577976.000000000	
1647	-11572729.000000000	
1648	-11543066.000000000	
1649	-11584113.000000000	
1650	-11561933.000000000	
1651	-11476302.000000000	
1652	-11382434.000000000	
1653	-11247644.000000000	
1654	-11135297.000000000	
1655	-11072760.000000000	
1656	-10843687.000000000	
1657	-10541222.000000000	
1658	-10354936.000000000	
1659	-10162593.000000000	
1660	-9909026.000000000	
1661	-9621842.000000000	
1662	-9380351.000000000	
1663	-9285361.000000000	
1664	-9290993.000000000	
1665	-9321208.000000000	
1666	-9465128.000000000	
1667	-9755769.000000000	
1668	-10079526.000000000	
1669	-10270461.000000000	
1670	-10401098.000000000	
1671	-10572916.000000000	
1672	-10776098.000000000	
1673	-10925259.000000000	
1674	-10886735.000000000	
1675	-10733435.000000000	
1676	-10672082.000000000	
1677	-10682573.000000000	
1678	-10755106.000000000	
1679	-10746527.000000000	
1680	-10656755.000000000	
1681	-10589434.000000000	
1682	-10545060.000000000	
1683	-10484556.000000000	
1684	-10418641.000000000	
1685	-10323625.000000000	
1686	-10162942.000000000	
1687	-9984677.000000000	
1688	-9836831.000000000	
1689	-9725899.000000000	
1690	-9606735.000000000	
1691	-9493202.000000000	
1692	-9311827.000000000	
1693	-9041108.000000000	
1694	-8801107.000000000	
1695	-8741587.000000000	
1696	-8783572.000000000	
1697	-8854220.000000000	
1698	-8863988.000000000	
1699	-8903417.000000000	
1700	-9075540.000000000	
1701	-9261652.000000000	
1702	-9367590.000000000	
1703	-9421986.000000000	
1704	-9460605.000000000	
1705	-9446055.000000000	
1706	-9308713.000000000	
1707	-9171825.000000000	
1708	-9156467.000000000	
1709	-9166158.000000000	
1710	-9050657.000000000	
1711	-8839584.000000000	
1712	-8674472.000000000	
1713	-8530771.000000000	
1714	-8286034.500000000	
1715	-8038014.000000000	
1716	-7869269.000000000	
1717	-7724287.500000000	
1718	-7480958.500000000	
1719	-7174312.500000000	
1720	-6921428.000000000	
1721	-6681983.000000000	
1722	-6502568.500000000	
1723	-6318075.500000000	
1724	-6168270.000000000	
1725	-6141819.000000000	
1726	-6190804.500000000	
1727	-6266280.500000000	
1728	-6333652.500000000	
1729	-6345598.500000000	
1730	-6357674.000000000	
1731	-6359593.500000000	
1732	-6250109.500000000	
1733	-6121168.500000000	
1734	-6055804.000000000	
1735	-5905534.500000000	
1736	-5721811.000000000	
1737	-5570986.000000000	
1738	-5410217.500000000	
1739	-5365716.500000000	
1740	-5304234.000000000	
1741	-5077674.000000000	
1742	-4858749.000000000	
1743	-4732115.500000000	
1744	-4603988.500000000	
1745	-4413608.500000000	
1746	-4169469.250000000	
1747	-3987284.500000000	
1748	-3835007.250000000	
1749	-3763710.750000000	
1750	-3655081.750000000	
1751	-3508904.000000000	
1752	-3440724.250000000	
1753	-3422032.000000000	
1754	-3410857.500000000	
1755	-3352659.000000000	
1756	-3246504.750000000	
1757	-3161513.000000000	
1758	-3168852.250000000	
1759	-3155028.500000000	
1760	-3089791.000000000	
1761	-3004543.000000000	
1762	-2914472.250000000	
1763	-2846631.500000000	
1764	-2770430.500000000	
1765	-2632912.250000000	
1766	-2494544.500000000	
1767	-2424616.000000000	
1768	-2317949.750000000	
1769	-2220926.250000000	
1770	-2116520.250000000	
1771	-2038355.750000000	
1772	-1967102.375000000	
1773	-1893587.750000000	
1774	-1787518.375000000	
1775	-1666856.875000000	
1776	-1543422.000000000	
1777	-1442257.750000000	
1778	-1357349.500000000	
1779	-1310844.875000000	
1780	-1291602.625000000	
1781	-1241640.125000000	
1782	-1148754.500000000	
1783	-1058770.000000000	
1784	-988711.937500000	
1785	-947452.812500000	
1786	-913789.437500000	
1787	-853373.250000000	
1788	-761085.187500000	
1789	-722983.750000000	
1790	-691452.812500000	
1791	-645159.250000000	
1792	-610342.000000000	
1793	-596005.187500000	
1794	-568058.937500000	
1795	-540070.937500000	
1796	-519803.062500000	
1797	-522360.312500000	
1798	-518905.000000000	
1799	-526459.187500000	
1800	-509177.968750000	
1801	-494116.781250000	
1802	-482468.250000000	
1803	-477812.406250000	
1804	-481184.906250000	
1805	-488053.750000000	
1806	-479352.937500000	
1807	-471925.937500000	
1808	-473291.250000000	
1809	-473715.312500000	
1810	-468289.656250000	
1811	-464410.781250000	
1812	-463983.562500000	
1813	-463206.406250000	
1814	-458762.406250000	
1815	-457988.687500000	
1816	-457391.750000000	
1817	-455628.343750000	
1818	-455195.468750000	
1819	-453348.843750000	
1820	-454014.625000000	
1821	-453109.843750000	
1822	-452502.781250000	
1823	-451184.500000000	
1824	-450437.031250000	
1825	-450402.781250000	
1826	-449572.156250000	
1827	-448984.000000000	
1828	-448561.281250000	
1829	-448391.375000000	
1830	-448653.812500000	
1831	-447438.562500000	
1832	-446312.031250000	
1833	-446811.875000000	
1834	-447091.218750000	
1835	-446724.375000000	
1836	-446531.281250000	
1837	-447031.031250000	
1838	-446773.687500000	
1839	-447094.156250000	
1840	-446970.968750000	
1841	-447209.843750000	
1842	-447333.250000000	
1843	-446896.531250000	
1844	-447226.625000000	
1845	-447655.156250000	
1846	-447798.343750000	
1847	-447801.156250000	
1848	-448155.500000000	
1849	-448042.093750000	
1850	-448190.406250000	
1851	-447771.406250000	
1852	-447983.906250000	
1853	-448173.062500000	
1854	-447522.906250000	
1855	-448043.625000000	
1856	-448180.187500000	
1857	-448752.781250000	
1858	-448338.125000000	
1859	-448173.218750000	
1860	-448127.968750000	
1861	-448002.750000000	
1862	-447875.437500000	
1863	-447025.718750000	
1864	-446774.750000000	
1865	-446654.406250000	
1866	-446939.406250000	
1867	-447233.125000000	
1868	-447062.250000000	
1869	-447020.562500000	
1870	-446643.687500000	
1871	-446873.812500000	
1872	-446488.312500000	
1873	-446383.562500000	
1874	-446172.375000000	
1875	-445330.125000000	
1876	-445088.593750000	
1877	-444818.656250000	
1878	-444934.406250000	
1879	-444263.031250000	
1880	-444519.687500000	
1881	-444508.406250000	
1882	-444388.562500000	
1883	-444276.187500000	
1884	-443926.531250000	
1885	-443234.375000000	
1886	-443046.500000000	
1887	-443552.562500000	
1888	-443796.781250000	
1889	-443557.906250000	
1890	-443186.250000000	
1891	-443146.031250000	
1892	-442599.968750000	
1893	-442155.593750000	
1894	-442207.125000000	
1895	-442644.875000000	
1896	-441516.187500000	
1897	-441631.875000000	
1898	-440753.437500000	
1899	-441069.812500000	
1900	-440519.875000000	
1901	-440567.062500000	
1902	-440540.281250000	
1903	-440210.406250000	
1904	-440332.781250000	
1905	-440227.281250000	
1906	-439440.281250000	
1907	-438836.343750000	
1908	-438918.218750000	
1909	-439458.437500000	
1910	-439124.750000000	
1911	-438576.656250000	
1912	-438718.531250000	
1913	-438029.781250000	
1914	-437916.593750000	
1915	-438173.750000000	
1916	-438073.187500000	
1917	-438361.750000000	
1918	-438723.781250000	
1919	-438475.000000000	
1920	-438194.875000000	
1921	-438034.968750000	
1922	-438261.500000000	
1923	-438221.343750000	
1924	-438506.906250000	
1925	-437970.906250000	
1926	-437874.312500000	
1927	-437915.593750000	
1928	-437206.843750000	
1929	-437460.406250000	
1930	-437103.125000000	
1931	-436893.718750000	
1932	-437145.718750000	
1933	-436300.312500000	
1934	-436002.281250000	
1935	-435683.281250000	
1936	-435524.718750000	
1937	-434887.562500000	
1938	-434390.937500000	
1939	-434029.312500000	
1940	-434193.843750000	
1941	-433261.750000000	
1942	-431958.593750000	
1943	-431342.812500000	
1944	-431469.312500000	
1945	-431273.656250000	
1946	-431053.500000000	
1947	-430559.968750000	
1948	-429457.093750000	
1949	-429067.593750000	
1950	-428938.000000000	
1951	-428150.156250000	
1952	-427767.250000000	
1953	-426789.312500000	
1954	-426440.343750000	
1955	-425908.218750000	
1956	-425720.062500000	
1957	-424957.000000000	
1958	-425236.437500000	
1959	-424805.250000000	
1960	-423443.187500000	
1961	-424012.375000000	
1962	-423282.187500000	
1963	-422811.937500000	
1964	-422245.125000000	
1965	-421651.562500000	
1966	-421397.906250000	
1967	-419957.937500000	
1968	-420433.656250000	
1969	-419227.656250000	
1970	-418158.406250000	
1971	-417929.718750000	
1972	-417732.406250000	
1973	-417757.718750000	
1974	-417349.625000000	
1975	-416829.406250000	
1976	-415783.593750000	
1977	-415458.531250000	
1978	-414880.187500000	
1979	-414778.781250000	
1980	-414344.343750000	
1981	-414535.937500000	
1982	-413599.343750000	
1983	-412753.906250000	
1984	-412450.156250000	
1985	-412420.968750000	
1986	-411982.000000000	
1987	-411560.875000000	
1988	-411052.937500000	
1989	-410900.843750000	
1990	-411033.250000000	
1991	-410921.125000000	
1992	-410646.500000000	
1993	-410578.812500000	
1994	-410568.656250000	
1995	-409471.062500000	
1996	-409476.750000000	
1997	-409470.843750000	
1998	-408831.062500000	
1999	-408812.750000000	
2000	-408734.468750000	
2001	-408483.750000000	
2002	-408161.312500000	
2003	-408035.187500000	
2004	-407886.125000000	
2005	-407936.968750000	
2006	-407614.906250000	
2007	-407492.031250000	
2008	-407640.843750000	
2009	-407543.937500000	
2010	-407477.000000000	
2011	-407248.875000000	
2012	-407099.781250000	
2013	-407153.468750000	
2014	-406817.250000000	
2015	-406783.375000000	
2016	-406720.812500000	
2017	-406961.250000000	
2018	-407024.531250000	
2019	-406603.093750000	
2020	-406682.500000000	
2021	-406681.156250000	
2022	-406621.656250000	
2023	-406300.343750000	
2024	-406202.156250000	
2025	-406231.750000000	
2026	-406091.718750000	
2027	-405940.531250000	
2028	-405927.062500000	
2029	-405957.062500000	
2030	-405866.187500000	
2031	-405950.125000000	
2032	-405849.218750000	
2033	-405793.468750000	
2034	-405715.125000000	
2035	-405706.968750000	
2036	-405702.531250000	
2037	-405658.500000000	
2038	-405551.906250000	
2039	-405520.875000000	
2040	-405584.625000000	
2041	-405488.156250000	
2042	-405610.968750000	
2043	-405602.968750000	
2044	-405520.687500000	
2045	-405491.406250000	
2046	-405578.281250000	
2047	-458892.406250000	
2048	-459074.781250000	
2049	-448511.156250000	
2050	-459590.875000000	
2051	-459825.812500000	
2052	-449197.656250000	
2053	-460229.968750000	
2054	-460477.375000000	
2055	-449796.250000000	
2056	-461044.843750000	
2057	-461412.375000000	
2058	-450442.687500000	
2059	-461841.781250000	
2060	-462075.906250000	
2061	-451120.906250000	
2062	-462573.906250000	
2063	-462889.906250000	
2064	-451730.031250000	
2065	-463392.625000000	
2066	-463675.781250000	
2067	-452361.812500000	
2068	-464217.593750000	
2069	-464489.937500000	
2070	-453102.875000000	
2071	-464999.000000000	
2072	-465256.062500000	
2073	-453805.500000000	
2074	-465886.437500000	
2075	-466226.062500000	
2076	-454593.812500000	
2077	-466803.937500000	
2078	-467121.375000000	
2079	-455377.250000000	
2080	-467756.406250000	
2081	-468095.812500000	
2082	-456151.750000000	
2083	-468705.343750000	
2084	-469088.843750000	
2085	-457044.843750000	
2086	-469749.625000000	
2087	-470129.062500000	
2088	-457942.468750000	
2089	-470852.281250000	
2090	-471233.093750000	
2091	-458904.062500000	
2092	-472000.375000000	
2093	-472415.312500000	
2094	-459882.875000000	
2095	-473115.625000000	
2096	-473506.343750000	
2097	-460823.437500000	
2098	-474299.656250000	
2099	-474756.875000000	
2100	-461924.187500000	
2101	-475515.875000000	
2102	-475884.468750000	
2103	-462848.062500000	
2104	-476679.156250000	
2105	-477173.281250000	
2106	-463937.781250000	
2107	-477836.968750000	
2108	-478337.562500000	
2109	-464926.218750000	
2110	-479122.031250000	
2111	-479568.937500000	
2112	-465966.187500000	
2113	-480362.312500000	
2114	-480809.750000000	
2115	-466961.250000000	
2116	-481636.531250000	
2117	-482104.812500000	
2118	-468093.187500000	
2119	-482943.656250000	
2120	-483421.906250000	
2121	-469245.687500000	
2122	-484352.937500000	
2123	-484863.031250000	
2124	-470451.218750000	
2125	-485786.406250000	
2126	-486166.750000000	
2127	-471743.750000000	
2128	-487352.062500000	
2129	-487916.156250000	
2130	-473092.281250000	
2131	-488958.125000000	
2132	-489492.531250000	
2133	-474520.281250000	
2134	-490679.218750000	
2135	-475343.062500000	
2136	-491789.437500000	
2137	-492386.968750000	
2138	-476963.593750000	
2139	-493581.625000000	
2140	-494232.093750000	
2141	-478527.625000000	
2142	-495382.718750000	
2143	-496033.625000000	
2144	-480083.187500000	
2145	-497270.093750000	
2146	-497926.125000000	
2147	-481689.906250000	
2148	-499166.468750000	
2149	-499838.031250000	
2150	-483293.375000000	
2151	-501086.031250000	
2152	-501787.562500000	
2153	-484965.656250000	
2154	-503100.562500000	
2155	-503767.687500000	
2156	-486704.031250000	
2157	-505160.656250000	
2158	-505907.500000000	
2159	-488477.156250000	
2160	-507307.125000000	
2161	-508108.218750000	
2162	-490311.500000000	
2163	-509549.093750000	
2164	-510487.625000000	
2165	-492449.500000000	
2166	-512052.000000000	
2167	-512941.250000000	
2168	-494567.875000000	
2169	-514631.500000000	
2170	-515563.750000000	
2171	-496845.125000000	
2172	-517329.593750000	
2173	-518313.593750000	
2174	-499240.500000000	
2175	-520112.156250000	
2176	-521228.781250000	
2177	-501756.343750000	
2178	-523177.625000000	
2179	-524265.281250000	
2180	-504411.031250000	
2181	-526330.937500000	
2182	-527396.937500000	
2183	-507219.156250000	
2184	-529634.187500000	
2185	-530841.875000000	
2186	-510145.375000000	
2187	-533099.187500000	
2188	-534362.000000000	
2189	-513212.468750000	
2190	-536722.000000000	
2191	-538037.312500000	
2192	-516411.906250000	
2193	-540501.750000000	
2194	-541869.562500000	
2195	-519754.812500000	
2196	-544467.937500000	
2197	-545926.500000000	
2198	-523296.156250000	
2199	-548683.437500000	
2200	-550210.562500000	
2201	-527022.250000000	
2202	-553076.125000000	
2203	-554681.750000000	
2204	-530939.812500000	
2205	-557717.500000000	
2206	-559410.437500000	
2207	-535064.500000000	
2208	-562601.750000000	
2209	-564386.062500000	
2210	-539421.062500000	
2211	-567759.562500000	
2212	-569650.625000000	
2213	-544012.125000000	
2214	-573215.937500000	
2215	-575215.875000000	
2216	-548883.812500000	
2217	-578980.250000000	
2218	-581098.562500000	
2219	-554028.312500000	
2220	-585099.500000000	
2221	-587353.312500000	
2222	-559510.625000000	
2223	-591617.312500000	
2224	-563236.812500000	
2225	-596040.562500000	
2226	-598537.500000000	
2227	-569318.187500000	
2228	-603274.187500000	
2229	-605934.937500000	
2230	-575820.562500000	
2231	-611008.000000000	
2232	-613871.625000000	
2233	-582780.937500000	
2234	-619296.812500000	
2235	-622363.000000000	
2236	-590245.312500000	
2237	-628191.437500000	
2238	-631480.687500000	
2239	-598262.812500000	
2240	-637749.062500000	
2241	-641309.750000000	
2242	-606922.625000000	
2243	-648094.437500000	
2244	-651935.875000000	
2245	-616289.562500000	
2246	-659286.187500000	
2247	-663469.562500000	
2248	-626465.937500000	
2249	-671456.437500000	
2250	-676000.250000000	
2251	-637546.437500000	
2252	-684722.687500000	
2253	-689702.312500000	
2254	-649655.312500000	
2255	-699244.625000000	
2256	-704723.937500000	
2257	-662996.937500000	
2258	-715252.375000000	
2259	-721287.562500000	
2260	-677685.125000000	
2261	-732911.500000000	
2262	-739598.812500000	
2263	-693985.937500000	
2264	-752559.250000000	
2265	-760008.500000000	
2266	-712184.187500000	
