1153	-12321579.000000000	
1154	-12706858.000000000	
1155	-13001301.000000000	
1156	-13316181.000000000	
1157	-13596927.000000000	
1158	-13804330.000000000	
1159	-13965226.000000000	
1160	-14172416.000000000	
1161	-14417620.000000000	
1162	-14548949.000000000	
1163	-14640511.000000000	
1164	-14761856.000000000	
1165	-14889215.000000000	
1166	-15010258.000000000	
1167	-15091368.000000000	
1168	-15162065.000000000	
1169	-15252520.000000000	
1170	-15326249.000000000	
1171	-15380735.000000000	
1172	-15442729.000000000	
1173	-15543295.000000000	
1174	-15616041.000000000	
1175	-15611220.000000000	
1176	-15604991.000000000	
1177	-15619241.000000000	
1178	-15636521.000000000	
1179	-15663652.000000000	
1180	-15669838.000000000	
1181	-15656359.000000000	
1182	-15675645.000000000	
1183	-15697407.000000000	
1184	-15701203.000000000	
1185	-15734141.000000000	
1186	-15719251.000000000	
1187	-15677137.000000000	
1188	-15693267.000000000	
1189	-15719589.000000000	
1190	-15692581.000000000	
1191	-15622356.000000000	
1192	-15593726.000000000	
1193	-15588351.000000000	
1194	-15546794.000000000	
1195	-15453309.000000000	
1196	-15360766.000000000	
1197	-15276501.000000000	
1198	-15110783.000000000	
1199	-14852308.000000000	
1200	-14555776.000000000	
1201	-14199594.000000000	
1202	-13775275.000000000	
1203	-13202688.000000000	
1204	-12503467.000000000	
1205	-11807360.000000000	
1206	-11137280.000000000	
1207	-10518869.000000000	
1208	-9990912.000000000	
1209	-9606059.000000000	
1210	-9378432.000000000	
1211	-9252352.000000000	
1212	-9272619.000000000	
1213	-9468117.000000000	
1214	-9823104.000000000	
1215	-10258645.000000000	
1216	-10647509.000000000	
1217	-11019947.000000000	
1218	-11400192.000000000	
1219	-11672363.000000000	
1220	-11818365.000000000	
1221	-11936039.000000000	
1222	-12007637.000000000	
1223	-11940693.000000000	
1224	-11804331.000000000	
1225	-11605973.000000000	
1226	-11256661.000000000	
1227	-10768939.000000000	
1228	-10163242.000000000	
1229	-9359488.000000000	
1230	-8390016.000000000	
1231	-7311957.500000000	
1232	-6217984.000000000	
1233	-5253589.500000000	
1234	-4550869.500000000	
1235	-4163285.250000000	
1236	-3988394.750000000	
1237	-4016426.750000000	
1238	-4351018.500000000	
1239	-4895829.500000000	
1240	-5575893.500000000	
1241	-6496810.500000000	
1242	-7582208.000000000	
1243	-8529621.000000000	
1244	-9251669.000000000	
1245	-9823360.000000000	
1246	-10270891.000000000	
1247	-10587349.000000000	
1248	-10835157.000000000	
1249	-11001643.000000000	
1250	-11087872.000000000	
1251	-11210325.000000000	
1252	-11302315.000000000	
1253	-11195477.000000000	
1254	-10915883.000000000	
1255	-10576939.000000000	
1256	-10157480.000000000	
1257	-9590440.000000000	
1258	-9033813.000000000	
1259	-8657920.000000000	
1260	-8381520.500000000	
1261	-8161065.000000000	
1262	-8109775.500000000	
1263	-8233770.500000000	
1264	-8463189.000000000	
1265	-8829525.000000000	
1266	-9320491.000000000	
1267	-9844907.000000000	
1268	-10327296.000000000	
1269	-10775765.000000000	
1270	-11174997.000000000	
1271	-11492565.000000000	
1272	-11791659.000000000	
1273	-12096768.000000000	
1274	-12428923.000000000	
1275	-12686543.000000000	
1276	-12892757.000000000	
1277	-13158144.000000000	
1278	-13402283.000000000	
1279	-13604480.000000000	
1280	-13810599.000000000	
1281	-14012326.000000000	
1282	-14179028.000000000	
1283	-14305066.000000000	
1284	-14413780.000000000	
1285	-14528895.000000000	
1286	-14645376.000000000	
1287	-14760832.000000000	
1288	-14878805.000000000	
1289	-14965033.000000000	
1290	-15013674.000000000	
1291	-15040511.000000000	
1292	-15081597.000000000	
1293	-15153832.000000000	
1294	-15211092.000000000	
1295	-15225002.000000000	
1296	-15245312.000000000	
1297	-15274325.000000000	
1298	-15255636.000000000	
1299	-15211604.000000000	
1300	-15217790.000000000	
1301	-15235025.000000000	
1302	-15214036.000000000	
1303	-15170175.000000000	
1304	-15101310.000000000	
1305	-15039134.000000000	
1306	-15023006.000000000	
1307	-14995496.000000000	
1308	-14890197.000000000	
1309	-14648448.000000000	
1310	-14296916.000000000	
1311	-13914197.000000000	
1312	-13466325.000000000	
1313	-12885162.000000000	
1314	-12189482.000000000	
1315	-11419904.000000000	
1316	-10642216.000000000	
1317	-9980158.000000000	
1318	-9432832.000000000	
1319	-9016960.000000000	
1320	-8858411.000000000	
1321	-8832555.000000000	
1322	-8867072.000000000	
1323	-9027925.000000000	
1324	-9293355.000000000	
1325	-9503232.000000000	
1326	-9704789.000000000	
1327	-9917867.000000000	
1328	-10094464.000000000	
1329	-10217387.000000000	
1330	-10212821.000000000	
1331	-10106666.000000000	
1332	-9960917.000000000	
1333	-9704235.000000000	
1334	-9265451.000000000	
1335	-8623232.000000000	
1336	-7810389.500000000	
1337	-6794154.500000000	
1338	-5664426.500000000	
1339	-4692778.500000000	
1340	-3967616.000000000	
1341	-3534677.250000000	
1342	-3400789.250000000	
1343	-3468160.000000000	
1344	-3736320.000000000	
1345	-4161621.250000000	
1346	-4667477.500000000	
1347	-5323264.000000000	
1348	-6073045.500000000	
1349	-6757034.500000000	
1350	-7330560.000000000	
1351	-7851562.500000000	
1352	-8310570.500000000	
1353	-8710315.000000000	
1354	-9104384.000000000	
1355	-9455829.000000000	
1356	-9660288.000000000	
1357	-9749419.000000000	
1358	-9728853.000000000	
1359	-9604864.000000000	
1360	-9365503.000000000	
1361	-8999551.000000000	
1362	-8508032.000000000	
1363	-8051797.500000000	
1364	-7780778.500000000	
1365	-7594197.500000000	
1366	-7502762.500000000	
1367	-7574016.000000000	
1368	-7835605.500000000	
1369	-8156970.500000000	
1370	-8496043.000000000	
1371	-8816981.000000000	
1372	-9157205.000000000	
1373	-9492265.000000000	
1374	-9819690.000000000	
1375	-10212947.000000000	
1376	-10622933.000000000	
1377	-10970027.000000000	
1378	-11333246.000000000	
1379	-11735549.000000000	
1380	-12108288.000000000	
1381	-12425131.000000000	
1382	-12717226.000000000	
1383	-12949502.000000000	
1384	-13115818.000000000	
1385	-13333673.000000000	
1386	-13532799.000000000	
1387	-13667626.000000000	
1388	-13817941.000000000	
1389	-14000000.000000000	
1390	-14139947.000000000	
1391	-14240043.000000000	
1392	-14372437.000000000	
1393	-14467243.000000000	
1394	-14531712.000000000	
1395	-14591829.000000000	
1396	-14609877.000000000	
1397	-14633173.000000000	
1398	-14685908.000000000	
1399	-14708820.000000000	
1400	-14731306.000000000	
1401	-14763305.000000000	
1402	-14794580.000000000	
1403	-14764543.000000000	
1404	-14667519.000000000	
1405	-14554197.000000000	
1406	-14438399.000000000	
1407	-14303828.000000000	
1408	-14143615.000000000	
1409	-13921834.000000000	
1410	-13568213.000000000	
1411	-13087829.000000000	
1412	-12486485.000000000	
1413	-11790763.000000000	
1414	-11119829.000000000	
1415	-10482091.000000000	
1416	-9853909.000000000	
1417	-9288704.000000000	
1418	-8924117.000000000	
1419	-8717568.000000000	
1420	-8543744.000000000	
1421	-8456192.000000000	
1422	-8451755.000000000	
1423	-8433152.000000000	
1424	-8441344.000000000	
1425	-8463360.000000000	
1426	-8481408.000000000	
1427	-8438272.000000000	
1428	-8294741.500000000	
1429	-8087552.000000000	
1430	-7800149.500000000	
1431	-7343957.500000000	
1432	-6685738.500000000	
1433	-5916074.500000000	
1434	-5118720.000000000	
1435	-4398037.500000000	
1436	-3852416.000000000	
1437	-3533184.000000000	
1438	-3420245.250000000	
1439	-3433002.750000000	
1440	-3619712.000000000	
1441	-3907669.250000000	
1442	-4183893.250000000	
1443	-4450816.000000000	
1444	-4852010.500000000	
1445	-5336405.500000000	
1446	-5781504.000000000	
1447	-6198144.000000000	
1448	-6669269.500000000	
1449	-7132800.000000000	
1450	-7546368.000000000	
1451	-7924522.500000000	
1452	-8204117.500000000	
1453	-8290261.500000000	
1454	-8186282.500000000	
1455	-8033920.000000000	
1456	-7856981.500000000	
1457	-7610026.500000000	
1458	-7351808.000000000	
1459	-7222485.500000000	
1460	-7189632.000000000	
1461	-7167445.500000000	
1462	-7205674.500000000	
1463	-7378474.500000000	
1464	-7579562.500000000	
1465	-7765162.500000000	
1466	-8005973.000000000	
1467	-8363861.500000000	
1468	-8756949.000000000	
1469	-9106688.000000000	
1470	-9467733.000000000	
1471	-9841407.000000000	
1472	-10251008.000000000	
1473	-10689792.000000000	
1474	-11022123.000000000	
1475	-11338581.000000000	
1476	-11782443.000000000	
1477	-12109227.000000000	
1478	-12295851.000000000	
1479	-12561067.000000000	
1480	-12842282.000000000	
1481	-13062826.000000000	
1482	-13221077.000000000	
1483	-13371051.000000000	
1484	-13549781.000000000	
1485	-13698431.000000000	
1486	-13836201.000000000	
1487	-13956905.000000000	
1488	-14029653.000000000	
1489	-14113024.000000000	
1490	-14164778.000000000	
1491	-14138367.000000000	
1492	-14093781.000000000	
1493	-14101930.000000000	
1494	-14104789.000000000	
1495	-14032256.000000000	
1496	-13935573.000000000	
1497	-13862356.000000000	
1498	-13751680.000000000	
1499	-13573461.000000000	
1500	-13320832.000000000	
1501	-12991531.000000000	
1502	-12557695.000000000	
1503	-12041088.000000000	
1504	-11520811.000000000	
1505	-10984832.000000000	
1506	-10386517.000000000	
1507	-9800192.000000000	
1508	-9313920.000000000	
1509	-8927488.000000000	
1510	-8600064.000000000	
1511	-8346794.500000000	
1512	-8069461.500000000	
1513	-7705173.500000000	
1514	-7431978.500000000	
1515	-7280810.500000000	
1516	-7132330.500000000	
1517	-6914730.500000000	
1518	-6643925.500000000	
1519	-6303914.500000000	
1520	-5985024.000000000	
1521	-5636480.000000000	
1522	-5142997.500000000	
1523	-4667648.000000000	
1524	-4333141.500000000	
1525	-4080170.750000000	
1526	-3916160.000000000	
1527	-3857834.750000000	
1528	-3865429.250000000	
1529	-3887189.250000000	
1530	-3916288.000000000	
1531	-4032085.250000000	
1532	-4258986.500000000	
1533	-4510720.000000000	
1534	-4780544.000000000	
1535	-5128277.500000000	
1536	-5512960.000000000	
1537	-5905962.500000000	
1538	-6280106.500000000	
1539	-6608765.000000000	
1540	-6879998.500000000	
1541	-7097429.500000000	
1542	-7237205.500000000	
1543	-7271381.500000000	
1544	-7235840.000000000	
1545	-7136341.500000000	
1546	-7057194.500000000	
1547	-6948949.500000000	
1548	-6861909.500000000	
1549	-6883157.500000000	
1550	-6956330.500000000	
1551	-7084928.000000000	
1552	-7278634.500000000	
1553	-7490517.500000000	
1554	-7769728.000000000	
1555	-8112213.500000000	
1556	-8494891.000000000	
1557	-8889899.000000000	
1558	-9310890.000000000	
1559	-9683584.000000000	
1560	-10046421.000000000	
1561	-10453674.000000000	
1562	-10857043.000000000	
1563	-11229054.000000000	
1564	-11564757.000000000	
1565	-11843498.000000000	
1566	-12114048.000000000	
1567	-12353450.000000000	
1568	-12566400.000000000	
1569	-12798122.000000000	
1570	-12998099.000000000	
1571	-13154814.000000000	
1572	-13322410.000000000	
1573	-13450496.000000000	
1574	-13461248.000000000	
1575	-13497514.000000000	
1576	-13574741.000000000	
1577	-13623253.000000000	
1578	-13604309.000000000	
1579	-13539755.000000000	
1580	-13496619.000000000	
1581	-13432019.000000000	
1582	-13285332.000000000	
1583	-13150165.000000000	
1584	-13003989.000000000	
1585	-12764629.000000000	
1586	-12457130.000000000	
1587	-12076373.000000000	
1588	-11593941.000000000	
1589	-11027072.000000000	
1590	-10414549.000000000	
1591	-9775019.000000000	
1592	-9168512.000000000	
1593	-8640256.000000000	
1594	-8129066.500000000	
1595	-7588565.500000000	
1596	-7064021.500000000	
1597	-6631338.500000000	
1598	-6260138.000000000	
1599	-5902674.000000000	
1600	-5574440.000000000	
1601	-5255424.000000000	
1602	-5019434.500000000	
1603	-4925909.500000000	
1604	-4818645.500000000	
1605	-4674432.000000000	
1606	-4481280.000000000	
1607	-4292693.500000000	
1608	-4153984.000000000	
1609	-3972864.000000000	
1610	-3768832.000000000	
1611	-3632341.250000000	
1612	-3591637.250000000	
1613	-3625600.000000000	
1614	-3693951.750000000	
1615	-3812820.750000000	
1616	-4027050.750000000	
1617	-4313813.500000000	
1618	-4602581.500000000	
1619	-4873429.500000000	
1620	-5211733.500000000	
1621	-5575296.000000000	
1622	-5883391.500000000	
1623	-6117888.000000000	
1624	-6295680.000000000	
1625	-6413098.500000000	
1626	-6495914.500000000	
1627	-6512426.500000000	
1628	-6511658.500000000	
1629	-6513920.000000000	
1630	-6446506.500000000	
1631	-6404309.500000000	
1632	-6471082.500000000	
1633	-6603818.500000000	
1634	-6786517.500000000	
1635	-7074474.500000000	
1636	-7409194.500000000	
1637	-7721429.500000000	
1638	-8073429.500000000	
1639	-8538923.000000000	
1640	-8931499.000000000	
1641	-9216768.000000000	
1642	-9631104.000000000	
1643	-10117247.000000000	
1644	-10526634.000000000	
1645	-10864811.000000000	
1646	-11186773.000000000	
1647	-11469780.000000000	
1648	-11748309.000000000	
1649	-12068779.000000000	
1650	-12318464.000000000	
1651	-12476672.000000000	
1652	-12612437.000000000	
1653	-12736341.000000000	
1654	-12834133.000000000	
1655	-12910592.000000000	
1656	-12926634.000000000	
1657	-12919722.000000000	
1658	-12888405.000000000	
1659	-12862844.000000000	
1660	-12871250.000000000	
1661	-12801920.000000000	
1662	-12653056.000000000	
1663	-12524834.000000000	
1664	-12364319.000000000	
1665	-12114556.000000000	
1666	-11721344.000000000	
1667	-11211904.000000000	
1668	-10611797.000000000	
1669	-9949269.000000000	
1670	-9243563.000000000	
1671	-8507008.000000000	
1672	-7835520.000000000	
1673	-7192021.500000000	
1674	-6543146.500000000	
1675	-5961600.000000000	
1676	-5517696.000000000	
1677	-5114240.000000000	
1678	-4859264.000000000	
1679	-4778666.500000000	
1680	-4740778.500000000	
1681	-4674218.500000000	
1682	-4575914.500000000	
1683	-4493525.500000000	
1684	-4429781.500000000	
1685	-4257322.500000000	
1686	-3987498.750000000	
1687	-3745024.000000000	
1688	-3548416.000000000	
1689	-3417472.000000000	
1690	-3415040.000000000	
1691	-3481600.000000000	
1692	-3618645.250000000	
1693	-3776512.000000000	
1694	-3990442.750000000	
1695	-4218026.500000000	
1696	-4409898.500000000	
1697	-4651818.500000000	
1698	-4992938.500000000	
1699	-5255893.500000000	
1700	-5413930.500000000	
1701	-5586944.000000000	
1702	-5719381.500000000	
1703	-5754197.500000000	
1704	-5802367.000000000	
1705	-5852798.000000000	
1706	-5854378.500000000	
1707	-5873578.500000000	
1708	-5946666.500000000	
1709	-6006314.500000000	
1710	-6079616.000000000	
1711	-6291200.000000000	
1712	-6614613.500000000	
1713	-6966949.000000000	
1714	-7314341.500000000	
1715	-7657940.000000000	
1716	-8074453.000000000	
1717	-8571477.000000000	
1718	-9030229.000000000	
1719	-9375956.000000000	
1720	-9747755.000000000	
1721	-10205824.000000000	
1722	-10644821.000000000	
1723	-11012352.000000000	
1724	-11281621.000000000	
1725	-11518336.000000000	
1726	-11786453.000000000	
1727	-12024235.000000000	
1728	-12127232.000000000	
1729	-12168787.000000000	
1730	-12307752.000000000	
1731	-12453758.000000000	
1732	-12491008.000000000	
1733	-12427520.000000000	
1734	-12347605.000000000	
1735	-12332416.000000000	
1736	-12281173.000000000	
1737	-12170240.000000000	
1738	-12022613.000000000	
1739	-11766869.000000000	
1740	-11383296.000000000	
1741	-10913237.000000000	
1742	-10360746.000000000	
1743	-9689813.000000000	
1744	-8952192.000000000	
1745	-8190122.500000000	
1746	-7412650.500000000	
1747	-6702549.500000000	
1748	-6106580.000000000	
1749	-5603924.500000000	
1750	-5207936.000000000	
1751	-4960981.500000000	
1752	-4871936.000000000	
1753	-4877610.500000000	
1754	-4903509.500000000	
1755	-4902400.000000000	
1756	-4786218.500000000	
1757	-4590464.000000000	
1758	-4381397.000000000	
1759	-4121984.000000000	
1760	-3869781.250000000	
1761	-3686015.750000000	
1762	-3558869.250000000	
1763	-3560490.750000000	
1764	-3645098.750000000	
1765	-3708544.000000000	
1766	-3837866.750000000	
1767	-4047146.750000000	
1768	-4206634.500000000	
1769	-4343296.000000000	
1770	-4510506.500000000	
1771	-4680277.000000000	
1772	-4841642.500000000	
1773	-5048917.000000000	
1774	-5209813.000000000	
1775	-5292672.000000000	
1776	-5361877.500000000	
1777	-5471658.500000000	
1778	-5570688.000000000	
1779	-5628416.000000000	
1780	-5698857.500000000	
1781	-5802793.000000000	
1782	-5926271.500000000	
1783	-6112512.000000000	
1784	-6368469.500000000	
1785	-6656340.500000000	
1786	-6930217.500000000	
1787	-7304362.500000000	
1788	-7712810.500000000	
1789	-8083712.000000000	
1790	-8502527.000000000	
1791	-8959658.000000000	
1792	-9387347.000000000	
1793	-9781758.000000000	
1794	-10123008.000000000	
1795	-10396074.000000000	
1796	-10685440.000000000	
1797	-11018283.000000000	
1798	-11296555.000000000	
1799	-11470549.000000000	
1800	-11583231.000000000	
1801	-11692629.000000000	
1802	-11784661.000000000	
1803	-11775275.000000000	
1804	-11741653.000000000	
1805	-11749760.000000000	
1806	-11727957.000000000	
1807	-11623595.000000000	
1808	-11452031.000000000	
1809	-11230719.000000000	
1810	-10870528.000000000	
1811	-10383403.000000000	
1812	-9904768.000000000	
1813	-9340544.000000000	
1814	-8629120.000000000	
1815	-7907797.500000000	
1816	-7208618.500000000	
1817	-6524672.000000000	
1818	-5941973.500000000	
1819	-5498282.500000000	
1820	-5229397.000000000	
1821	-5065600.000000000	
1822	-4953557.500000000	
1823	-4857813.000000000	
1824	-4753621.500000000	
1825	-4616192.000000000	
1826	-4457557.500000000	
1827	-4238037.500000000	
1828	-4046933.250000000	
1829	-3896746.750000000	
1830	-3730688.000000000	
1831	-3648682.750000000	
1832	-3670784.000000000	
1833	-3744981.250000000	
1834	-3808384.000000000	
1835	-3853056.000000000	
1836	-3951872.000000000	
1837	-4108330.750000000	
1838	-4246826.500000000	
1839	-4390910.500000000	
1840	-4558420.000000000	
1841	-4760319.500000000	
1842	-4920960.000000000	
1843	-4992895.000000000	
1844	-5058303.000000000	
1845	-5162238.500000000	
1846	-5221887.500000000	
1847	-5225813.000000000	
1848	-5276458.500000000	
1849	-5405269.000000000	
1850	-5556949.500000000	
1851	-5700736.000000000	
1852	-5887658.500000000	
1853	-6130944.000000000	
1854	-6396928.000000000	
1855	-6649557.000000000	
1856	-6931712.000000000	
1857	-7311530.000000000	
1858	-7740544.000000000	
1859	-8177237.000000000	
1860	-8528469.000000000	
1861	-8841685.000000000	
1862	-9223680.000000000	
1863	-9556991.000000000	
1864	-9815509.000000000	
1865	-10037973.000000000	
1866	-10262014.000000000	
1867	-10511699.000000000	
1868	-10671572.000000000	
1869	-10711381.000000000	
1870	-10773632.000000000	
1871	-10803114.000000000	
1872	-10723242.000000000	
1873	-10638205.000000000	
1874	-10596307.000000000	
1875	-10447231.000000000	
1876	-10169045.000000000	
1877	-9825664.000000000	
1878	-9409280.000000000	
1879	-8879829.000000000	
1880	-8246144.000000000	
1881	-7617066.500000000	
1882	-6990762.500000000	
1883	-6388181.000000000	
1884	-5866666.500000000	
1885	-5406976.000000000	
1886	-5043242.500000000	
1887	-4801237.500000000	
1888	-4649685.500000000	
1889	-4491392.000000000	
1890	-4322730.500000000	
1891	-4212821.500000000	
1892	-4110208.000000000	
1893	-3961088.000000000	
1894	-3852202.750000000	
1895	-3777365.250000000	
1896	-3718740.750000000	
1897	-3686996.750000000	
1898	-3733973.250000000	
1899	-3818153.250000000	
1900	-3875924.250000000	
1901	-3941674.000000000	
1902	-3993941.250000000	
1903	-4021162.750000000	
1904	-4041855.750000000	
1905	-4104021.250000000	
1906	-4217472.000000000	
1907	-4311295.500000000	
1908	-4337024.000000000	
1909	-4371968.000000000	
1910	-4422784.000000000	
1911	-4393685.500000000	
1912	-4426410.500000000	
1913	-4547029.000000000	
1914	-4615466.500000000	
1915	-4644096.000000000	
1916	-4731221.500000000	
1917	-4828544.000000000	
1918	-4937258.500000000	
1919	-5067221.500000000	
1920	-5212928.000000000	
1921	-5400874.500000000	
1922	-5574698.500000000	
1923	-5754879.500000000	
1924	-5970943.500000000	
1925	-6251904.000000000	
1926	-6501333.500000000	
1927	-6735829.500000000	
1928	-6988885.500000000	
1929	-7226453.500000000	
1930	-7414698.500000000	
1931	-7621418.500000000	
1932	-7835946.500000000	
1933	-7889621.000000000	
1934	-7888767.500000000	
1935	-7894314.500000000	
1936	-7777792.000000000	
1937	-7564117.500000000	
1938	-7357440.000000000	
1939	-7116629.000000000	
1940	-6800085.500000000	
1941	-6456533.500000000	
1942	-6060672.000000000	
1943	-5537578.500000000	
1944	-4955818.500000000	
1945	-4403968.000000000	
1946	-3983658.500000000	
1947	-3688149.250000000	
1948	-3486378.250000000	
1949	-3317120.000000000	
1950	-3213568.000000000	
1951	-3134890.750000000	
1952	-3080448.000000000	
1953	-3008085.250000000	
1954	-2927402.750000000	
1955	-2871850.750000000	
1956	-2836266.750000000	
1957	-2778368.000000000	
1958	-2727552.000000000	
1959	-2706730.750000000	
1960	-2698453.250000000	
1961	-2711168.000000000	
1962	-2739754.750000000	
1963	-2741674.750000000	
1964	-2741205.250000000	
1965	-2749226.750000000	
1966	-2741333.250000000	
1967	-2706090.250000000	
1968	-2703828.750000000	
1969	-2704810.750000000	
1970	-2657536.000000000	
1971	-2605653.250000000	
1972	-2576256.000000000	
1973	-2586026.750000000	
1974	-2620544.000000000	
1975	-2623232.000000000	
1976	-2568789.250000000	
1977	-2517546.750000000	
1978	-2514261.250000000	
1979	-2539818.750000000	
1980	-2541738.750000000	
1981	-2520362.750000000	
1982	-2494165.250000000	
1983	-2492288.000000000	
1984	-2508672.000000000	
1985	-2494165.250000000	
1986	-2464554.750000000	
1987	-2429397.250000000	
1988	-2410410.750000000	
1989	-2367701.250000000	
1990	-2304213.250000000	
1991	-2217813.250000000	
1992	-2135338.750000000	
1993	-2051157.375000000	
1994	-1957930.625000000	
1995	-1875626.625000000	
1996	-1807018.625000000	
1997	-1717930.625000000	
1998	-1632682.625000000	
1999	-1557461.375000000	
2000	-1458090.625000000	
2001	-1339605.375000000	
2002	-1302698.625000000	
2003	-1258154.625000000	
2004	-1151744.000000000	
2005	-1072042.625000000	
2006	-1020544.000000000	
2007	-999808.000000000	
2008	-982442.687500000	
2009	-941824.000000000	
2010	-910506.687500000	
2011	-882432.000000000	
2012	-825088.000000000	
2013	-779605.312500000	
2014	-759168.000000000	
2015	-718634.687500000	
2016	-666624.000000000	
2017	-661290.687500000	
2018	-660906.687500000	
2019	-638421.312500000	
2020	-616576.000000000	
2021	-599082.625000000	
2022	-580138.687500000	
2023	-560467.812500000	
2024	-527785.000000000	
2025	-502442.656250000	
2026	-501376.000000000	
2027	-496000.000000000	
2028	-476928.000000000	
2029	-450725.656250000	
2030	-453329.312500000	
2031	-448469.343750000	
2032	-437205.312500000	
2033	-446805.343750000	
2034	-454272.000000000	
2035	-441344.000000000	
2036	-434602.656250000	
2037	-441898.656250000	
2038	-405930.656250000	
2039	-370858.656250000	
2040	-379861.343750000	
2041	-396117.343750000	
2042	-395733.312500000	
2043	-387242.656250000	
2044	-368597.343750000	
2045	-355584.000000000	
2046	-346453.343750000	
2047	-377984.000000000	
2048	-365410.250000000	
2049	-326264.625000000	
2050	-290181.718750000	
2051	-302603.093750000	
2052	-318910.187500000	
2053	-303899.906250000	
2054	-272697.500000000	
2055	-262927.281250000	
2056	-245345.484375000	
2057	-238344.546875000	
2058	-232797.546875000	
2059	-214101.828125000	
2060	-191936.296875000	
2061	-193470.406250000	
2062	-183181.750000000	
2063	-181556.031250000	
2064	-170874.421875000	
2065	-171250.734375000	
2066	-156408.984375000	
2067	-162875.515625000	
2068	-166156.437500000	
2069	-157593.078125000	
2070	-137720.562500000	
2071	-151874.906250000	
2072	-151705.375000000	
2073	-149529.609375000	
2074	-133768.343750000	
2075	-143483.046875000	
2076	-137363.796875000	
2077	-140282.921875000	
2078	-121188.437500000	
2079	-127739.625000000	
2080	-126616.265625000	
2081	-116689.414062500	
2082	-130978.679687500	
2083	-126721.625000000	
2084	-127272.101562500	
2085	-113523.578125000	
2086	-125649.929687500	
2087	-125823.421875000	
2088	-125997.906250000	
2089	-114045.937500000	
2090	-126305.726562500	
2091	-127773.671875000	
2092	-126661.375000000	
2093	-114579.804687500	
2094	-126976.000000000	
2095	-127157.218750000	
2096	-127339.539062500	
2097	-115125.539062500	
2098	-127661.179687500	
2099	-127846.500000000	
2100	-128032.914062500	
2101	-115683.539062500	
2102	-128361.835937500	
2103	-128551.375000000	
2104	-128742.039062500	
2105	-116254.289062500	
2106	-129078.500000000	
2107	-129271.976562500	
2108	-129467.421875000	
2109	-116837.164062500	
2110	-129811.671875000	
2111	-130010.062500000	
2112	-117274.921875000	
2113	-130360.148437500	
2114	-130561.867187500	
2115	-130764.953125000	
2116	-117882.664062500	
2117	-131123.421875000	
2118	-131330.000000000	
2119	-131535.031250000	
2120	-118502.015625000	
2121	-131904.859375000	
2122	-132116.375000000	
2123	-132329.281250000	
2124	-119141.992187500	
2125	-132705.078125000	
2126	-132921.765625000	
2127	-133139.843750000	
2128	-119794.664062500	
2129	-133524.890625000	
2130	-133746.843750000	
2131	-133970.312500000	
2132	-120463.382812500	
2133	-134364.921875000	
2134	-134592.343750000	
2135	-134821.265625000	
2136	-121148.679687500	
2137	-135225.875000000	
2138	-135459.093750000	
2139	-135693.953125000	
2140	-121851.453125000	
2141	-136108.734375000	
2142	-136347.937500000	
2143	-122378.210937500	
2144	-136770.484375000	
2145	-137014.218750000	
2146	-137259.640625000	
2147	-123112.554687500	
2148	-137693.234375000	
2149	-137943.343750000	
2150	-138195.156250000	
2151	-123866.070312500	
2152	-138640.062500000	
2153	-138896.843750000	
2154	-139155.390625000	
2155	-124639.718750000	
2156	-139612.218750000	
2157	-139875.906250000	
2158	-140141.437500000	
2159	-125434.195312500	
2160	-140610.656250000	
2161	-140881.500000000	
2162	-141154.296875000	
2163	-126250.367187500	
2164	-141636.343750000	
2165	-141914.562500000	
2166	-142194.859375000	
2167	-127088.953125000	
2168	-142690.390625000	
2169	-142976.375000000	
2170	-143264.484375000	
2171	-127951.000000000	
2172	-143773.953125000	
2173	-144068.109375000	
2174	-128598.726562500	
2175	-144588.187500000	
2176	-144888.437500000	
2177	-145191.031250000	
2178	-129503.843750000	
2179	-145726.015625000	
2180	-146034.921875000	
2181	-146346.296875000	
2182	-130435.101562500	
2183	-146896.984375000	
2184	-147215.078125000	
2185	-147535.562500000	
2186	-131393.953125000	
2187	-148102.671875000	
2188	-148430.312500000	
2189	-148760.218750000	
2190	-132381.078125000	
2191	-149344.484375000	
2192	-149679.328125000	
2193	-150013.625000000	
2194	-133391.140625000	
2195	-150611.968750000	
2196	-150958.359375000	
2197	-151308.500000000	
2198	-134441.000000000	
2199	-151934.671875000	
2200	-152285.406250000	
2201	-152646.312500000	
2202	-135516.343750000	
2203	-153281.656250000	
2204	-153650.953125000	
2205	-154030.750000000	
2206	-136629.937500000	
2207	-154693.453125000	
2208	-155080.296875000	
2209	-137474.531250000	
2210	-155745.640625000	
2211	-156142.531250000	
2212	-156536.218750000	
2213	-138653.421875000	
2214	-157241.546875000	
2215	-157640.687500000	
2216	-158053.296875000	
2217	-139869.187500000	
2218	-158772.031250000	
2219	-159190.531250000	
2220	-159613.515625000	
2221	-141133.750000000	
2222	-160352.421875000	
2223	-160780.500000000	
2224	-161215.531250000	
2225	-142421.093750000	
2226	-161963.484375000	
2227	-162395.515625000	
2228	-162827.218750000	
2229	-143682.859375000	
2230	-163555.000000000	
2231	-163939.281250000	
2232	-164307.390625000	
2233	-144794.093750000	
2234	-164985.984375000	
2235	-165358.781250000	
2236	-165735.953125000	
2237	-145848.859375000	
2238	-166434.937500000	
2239	-166869.265625000	
2240	-146734.484375000	
2241	-167593.953125000	
2242	-168024.015625000	
2243	-168443.515625000	
2244	-147931.687500000	
2245	-169249.500000000	
2246	-169754.500000000	
2247	-170268.328125000	
