1153	-16002291.000000000	
1154	-16049189.000000000	
1155	-16020650.000000000	
1156	-15973385.000000000	
1157	-15970732.000000000	
1158	-15994394.000000000	
1159	-16004245.000000000	
1160	-16022847.000000000	
1161	-16001740.000000000	
1162	-15980206.000000000	
1163	-15933584.000000000	
1164	-15858907.000000000	
1165	-15799122.000000000	
1166	-15779531.000000000	
1167	-15788365.000000000	
1168	-15770565.000000000	
1169	-15750129.000000000	
1170	-15752310.000000000	
1171	-15689950.000000000	
1172	-15545317.000000000	
1173	-15404303.000000000	
1174	-15274599.000000000	
1175	-15026709.000000000	
1176	-14559077.000000000	
1177	-13992209.000000000	
1178	-13319481.000000000	
1179	-12404848.000000000	
1180	-11365191.000000000	
1181	-10287098.000000000	
1182	-9195262.000000000	
1183	-8353365.000000000	
1184	-7923370.500000000	
1185	-7833045.000000000	
1186	-8137855.500000000	
1187	-8732628.000000000	
1188	-9528530.000000000	
1189	-10421416.000000000	
1190	-11314599.000000000	
1191	-11963260.000000000	
1192	-12463870.000000000	
1193	-12952995.000000000	
1194	-13328032.000000000	
1195	-13634801.000000000	
1196	-13944086.000000000	
1197	-14187712.000000000	
1198	-14384233.000000000	
1199	-14590979.000000000	
1200	-14862333.000000000	
1201	-15051315.000000000	
1202	-15135499.000000000	
1203	-15188833.000000000	
1204	-15228127.000000000	
1205	-15288413.000000000	
1206	-15376377.000000000	
1207	-15433715.000000000	
1208	-15409918.000000000	
1209	-15422729.000000000	
1210	-15490319.000000000	
1211	-15522062.000000000	
1212	-15580031.000000000	
1213	-15680758.000000000	
1214	-15725813.000000000	
1215	-15688069.000000000	
1216	-15669506.000000000	
1217	-15682208.000000000	
1218	-15704704.000000000	
1219	-15718870.000000000	
1220	-15774100.000000000	
1221	-15863813.000000000	
1222	-15932065.000000000	
1223	-15941427.000000000	
1224	-15917272.000000000	
1225	-15873153.000000000	
1226	-15897594.000000000	
1227	-15931300.000000000	
1228	-15906772.000000000	
1229	-15890688.000000000	
1230	-15852409.000000000	
1231	-15858260.000000000	
1232	-15893797.000000000	
1233	-15919824.000000000	
1234	-15954845.000000000	
1235	-15952567.000000000	
1236	-15980984.000000000	
1237	-16007793.000000000	
1238	-15932616.000000000	
1239	-15874586.000000000	
1240	-15870956.000000000	
1241	-15889213.000000000	
1242	-15935342.000000000	
1243	-15901824.000000000	
1244	-15834532.000000000	
1245	-15823339.000000000	
1246	-15869898.000000000	
1247	-15921383.000000000	
1248	-15886786.000000000	
1249	-15812561.000000000	
1250	-15819782.000000000	
1251	-15873630.000000000	
1252	-15827625.000000000	
1253	-15734397.000000000	
1254	-15766222.000000000	
1255	-15829721.000000000	
1256	-15811853.000000000	
1257	-15768672.000000000	
1258	-15721091.000000000	
1259	-15633238.000000000	
1260	-15556265.000000000	
1261	-15419444.000000000	
1262	-15187391.000000000	
1263	-15089679.000000000	
1264	-15034891.000000000	
1265	-14790025.000000000	
1266	-14307128.000000000	
1267	-13629214.000000000	
1268	-12879142.000000000	
1269	-12015868.000000000	
1270	-10905339.000000000	
1271	-9674110.000000000	
1272	-8662570.000000000	
1273	-7916757.000000000	
1274	-7455231.500000000	
1275	-7381075.500000000	
1276	-7755562.500000000	
1277	-8405120.000000000	
1278	-9259093.000000000	
1279	-10227795.000000000	
1280	-11077844.000000000	
1281	-11701834.000000000	
1282	-12276977.000000000	
1283	-12736883.000000000	
1284	-13052835.000000000	
1285	-13294665.000000000	
1286	-13586077.000000000	
1287	-13906326.000000000	
1288	-14165317.000000000	
1289	-14379118.000000000	
1290	-14657596.000000000	
1291	-14840377.000000000	
1292	-14891454.000000000	
1293	-14894691.000000000	
1294	-15032722.000000000	
1295	-15255382.000000000	
1296	-15352708.000000000	
1297	-15368792.000000000	
1298	-15360570.000000000	
1299	-15424819.000000000	
1300	-15554057.000000000	
1301	-15576413.000000000	
1302	-15546937.000000000	
1303	-15569934.000000000	
1304	-15614256.000000000	
1305	-15653555.000000000	
1306	-15642801.000000000	
1307	-15626586.000000000	
1308	-15670833.000000000	
1309	-15694626.000000000	
1310	-15698242.000000000	
1311	-15752901.000000000	
1312	-15828421.000000000	
1313	-15846135.000000000	
1314	-15824129.000000000	
1315	-15828993.000000000	
1316	-15812166.000000000	
1317	-15733880.000000000	
1318	-15714633.000000000	
1319	-15741689.000000000	
1320	-15765246.000000000	
1321	-15840942.000000000	
1322	-15865556.000000000	
1323	-15801725.000000000	
1324	-15821365.000000000	
1325	-15869495.000000000	
1326	-15814959.000000000	
1327	-15747765.000000000	
1328	-15709958.000000000	
1329	-15713451.000000000	
1330	-15743964.000000000	
1331	-15741230.000000000	
1332	-15669244.000000000	
1333	-15618825.000000000	
1334	-15725831.000000000	
1335	-15771255.000000000	
1336	-15686159.000000000	
1337	-15651054.000000000	
1338	-15659306.000000000	
1339	-15650725.000000000	
1340	-15675057.000000000	
1341	-15694166.000000000	
1342	-15669834.000000000	
1343	-15557028.000000000	
1344	-15321851.000000000	
1345	-15082168.000000000	
1346	-14935745.000000000	
1347	-14802026.000000000	
1348	-14472212.000000000	
1349	-13974218.000000000	
1350	-13395443.000000000	
1351	-12742345.000000000	
1352	-11805353.000000000	
1353	-10590207.000000000	
1354	-9401855.000000000	
1355	-8391807.000000000	
1356	-7595303.500000000	
1357	-7125244.500000000	
1358	-7142947.500000000	
1359	-7544444.500000000	
1360	-8195107.000000000	
1361	-9021224.000000000	
1362	-9883775.000000000	
1363	-10703226.000000000	
1364	-11377785.000000000	
1365	-11926731.000000000	
1366	-12377458.000000000	
1367	-12812749.000000000	
1368	-13266708.000000000	
1369	-13614307.000000000	
1370	-13841898.000000000	
1371	-14076313.000000000	
1372	-14345457.000000000	
1373	-14556203.000000000	
1374	-14669572.000000000	
1375	-14756574.000000000	
1376	-14872751.000000000	
1377	-14963831.000000000	
1378	-15096991.000000000	
1379	-15260705.000000000	
1380	-15333541.000000000	
1381	-15332059.000000000	
1382	-15339778.000000000	
1383	-15371651.000000000	
1384	-15410416.000000000	
1385	-15473232.000000000	
1386	-15589214.000000000	
1387	-15634174.000000000	
1388	-15563078.000000000	
1389	-15540956.000000000	
1390	-15586356.000000000	
1391	-15606279.000000000	
1392	-15573930.000000000	
1393	-15589849.000000000	
1394	-15625211.000000000	
1395	-15579137.000000000	
1396	-15517576.000000000	
1397	-15550414.000000000	
1398	-15597476.000000000	
1399	-15697404.000000000	
1400	-15782605.000000000	
1401	-15808767.000000000	
1402	-15753011.000000000	
1403	-15667968.000000000	
1404	-15683580.000000000	
1405	-15650975.000000000	
1406	-15602220.000000000	
1407	-15582985.000000000	
1408	-15574152.000000000	
1409	-15574065.000000000	
1410	-15615832.000000000	
1411	-15606944.000000000	
1412	-15572291.000000000	
1413	-15537195.000000000	
1414	-15485959.000000000	
1415	-15480923.000000000	
1416	-15503152.000000000	
1417	-15484551.000000000	
1418	-15442237.000000000	
1419	-15376228.000000000	
1420	-15213189.000000000	
1421	-15042310.000000000	
1422	-14892603.000000000	
1423	-14756370.000000000	
1424	-14514141.000000000	
1425	-14123927.000000000	
1426	-13755249.000000000	
1427	-13392461.000000000	
1428	-12874139.000000000	
1429	-11987703.000000000	
1430	-10861650.000000000	
1431	-9722920.000000000	
1432	-8709375.000000000	
1433	-7757354.000000000	
1434	-7050150.500000000	
1435	-6782112.000000000	
1436	-7032185.500000000	
1437	-7675092.500000000	
1438	-8494330.000000000	
1439	-9332045.000000000	
1440	-10136741.000000000	
1441	-10833827.000000000	
1442	-11422451.000000000	
1443	-11968240.000000000	
1444	-12425804.000000000	
1445	-12778524.000000000	
1446	-13140328.000000000	
1447	-13505382.000000000	
1448	-13792993.000000000	
1449	-14101355.000000000	
1450	-14345189.000000000	
1451	-14527065.000000000	
1452	-14637964.000000000	
1453	-14646500.000000000	
1454	-14763399.000000000	
1455	-14969804.000000000	
1456	-15079550.000000000	
1457	-15109383.000000000	
1458	-15114370.000000000	
1459	-15125763.000000000	
1460	-15191133.000000000	
1461	-15207517.000000000	
1462	-15205160.000000000	
1463	-15258840.000000000	
1464	-15397890.000000000	
1465	-15449101.000000000	
1466	-15475114.000000000	
1467	-15526141.000000000	
1468	-15561508.000000000	
1469	-15540274.000000000	
1470	-15518344.000000000	
1471	-15543136.000000000	
1472	-15618561.000000000	
1473	-15620651.000000000	
1474	-15574529.000000000	
1475	-15579290.000000000	
1476	-15579388.000000000	
1477	-15549326.000000000	
1478	-15618825.000000000	
1479	-15613836.000000000	
1480	-15565794.000000000	
1481	-15530238.000000000	
1482	-15461293.000000000	
1483	-15450795.000000000	
1484	-15543215.000000000	
1485	-15548331.000000000	
1486	-15509132.000000000	
1487	-15488264.000000000	
1488	-15476686.000000000	
1489	-15459555.000000000	
1490	-15349654.000000000	
1491	-15260037.000000000	
1492	-15304210.000000000	
1493	-15269117.000000000	
1494	-15083895.000000000	
1495	-14953142.000000000	
1496	-14865848.000000000	
1497	-14621023.000000000	
1498	-14232120.000000000	
1499	-13734516.000000000	
1500	-13164917.000000000	
1501	-12516301.000000000	
1502	-11657933.000000000	
1503	-10566225.000000000	
1504	-9472378.000000000	
1505	-8386426.500000000	
1506	-7476735.000000000	
1507	-6884435.000000000	
1508	-6832936.000000000	
1509	-7245223.500000000	
1510	-7917221.000000000	
1511	-8732751.000000000	
1512	-9652429.000000000	
1513	-10450252.000000000	
1514	-11115470.000000000	
1515	-11693729.000000000	
1516	-12227057.000000000	
1517	-12663614.000000000	
1518	-12965821.000000000	
1519	-13283470.000000000	
1520	-13729369.000000000	
1521	-14055472.000000000	
1522	-14228412.000000000	
1523	-14408382.000000000	
1524	-14649482.000000000	
1525	-14790795.000000000	
1526	-14852372.000000000	
1527	-14951400.000000000	
1528	-15060198.000000000	
1529	-15140104.000000000	
1530	-15237287.000000000	
1531	-15297564.000000000	
1532	-15280446.000000000	
1533	-15302901.000000000	
1534	-15381845.000000000	
1535	-15419902.000000000	
1536	-15415255.000000000	
1537	-15422555.000000000	
1538	-15452045.000000000	
1539	-15521149.000000000	
1540	-15570875.000000000	
1541	-15579672.000000000	
1542	-15562993.000000000	
1543	-15562190.000000000	
1544	-15594263.000000000	
1545	-15631946.000000000	
1546	-15614335.000000000	
1547	-15589641.000000000	
1548	-15621300.000000000	
1549	-15600565.000000000	
1550	-15548546.000000000	
1551	-15516750.000000000	
1552	-15464489.000000000	
1553	-15392298.000000000	
1554	-15338322.000000000	
1555	-15340755.000000000	
1556	-15325617.000000000	
1557	-15313509.000000000	
1558	-15334801.000000000	
1559	-15356734.000000000	
1560	-15263197.000000000	
1561	-15099614.000000000	
1562	-15014414.000000000	
1563	-14931457.000000000	
1564	-14767407.000000000	
1565	-14615145.000000000	
1566	-14401474.000000000	
1567	-14036209.000000000	
1568	-13572117.000000000	
1569	-12966251.000000000	
1570	-12208373.000000000	
1571	-11313661.000000000	
1572	-10217941.000000000	
1573	-8999764.000000000	
1574	-7939878.000000000	
1575	-7223247.500000000	
1576	-6893518.000000000	
1577	-6970738.000000000	
1578	-7414598.500000000	
1579	-8121972.000000000	
1580	-9048058.000000000	
1581	-9996661.000000000	
1582	-10757573.000000000	
1583	-11440583.000000000	
1584	-12075370.000000000	
1585	-12503621.000000000	
1586	-12913648.000000000	
1587	-13337459.000000000	
1588	-13662833.000000000	
1589	-13964950.000000000	
1590	-14227766.000000000	
1591	-14421813.000000000	
1592	-14549818.000000000	
1593	-14663058.000000000	
1594	-14870064.000000000	
1595	-15020847.000000000	
1596	-15074019.000000000	
1597	-15170440.000000000	
1598	-15281742.000000000	
1599	-15326507.000000000	
1600	-15363326.000000000	
1601	-15386710.000000000	
1602	-15395446.000000000	
1603	-15364227.000000000	
1604	-15346262.000000000	
1605	-15355769.000000000	
1606	-15417977.000000000	
1607	-15496496.000000000	
1608	-15567010.000000000	
1609	-15609076.000000000	
1610	-15556978.000000000	
1611	-15479358.000000000	
1612	-15485904.000000000	
1613	-15512255.000000000	
1614	-15542841.000000000	
1615	-15532299.000000000	
1616	-15504806.000000000	
1617	-15519519.000000000	
1618	-15514196.000000000	
1619	-15467045.000000000	
1620	-15502889.000000000	
1621	-15503750.000000000	
1622	-15441539.000000000	
1623	-15406296.000000000	
1624	-15333971.000000000	
1625	-15191256.000000000	
1626	-15092913.000000000	
1627	-15025887.000000000	
1628	-14913371.000000000	
1629	-14782634.000000000	
1630	-14645520.000000000	
1631	-14458646.000000000	
1632	-14146287.000000000	
1633	-13707933.000000000	
1634	-13169273.000000000	
1635	-12450117.000000000	
1636	-11607750.000000000	
1637	-10603220.000000000	
1638	-9538005.000000000	
1639	-8522452.000000000	
1640	-7643302.500000000	
1641	-7026600.000000000	
1642	-6884990.000000000	
1643	-7255119.500000000	
1644	-7958303.500000000	
1645	-8897607.000000000	
1646	-9825911.000000000	
1647	-10664175.000000000	
1648	-11448514.000000000	
1649	-12177688.000000000	
1650	-12742982.000000000	
1651	-13108336.000000000	
1652	-13386479.000000000	
1653	-13765222.000000000	
1654	-14182231.000000000	
1655	-14560525.000000000	
1656	-14765156.000000000	
1657	-14899423.000000000	
1658	-14998203.000000000	
1659	-15012192.000000000	
1660	-15040611.000000000	
1661	-15098983.000000000	
1662	-15193270.000000000	
1663	-15270391.000000000	
1664	-15284826.000000000	
1665	-15308363.000000000	
1666	-15392718.000000000	
1667	-15403299.000000000	
1668	-15404368.000000000	
1669	-15450450.000000000	
1670	-15497597.000000000	
1671	-15562677.000000000	
1672	-15599282.000000000	
1673	-15570853.000000000	
1674	-15474936.000000000	
1675	-15430134.000000000	
1676	-15484675.000000000	
1677	-15476409.000000000	
1678	-15416671.000000000	
1679	-15374929.000000000	
1680	-15326810.000000000	
1681	-15346431.000000000	
1682	-15365372.000000000	
1683	-15342381.000000000	
1684	-15317986.000000000	
1685	-15335594.000000000	
1686	-15214335.000000000	
1687	-15014662.000000000	
1688	-14940129.000000000	
1689	-14947515.000000000	
1690	-14883128.000000000	
1691	-14737087.000000000	
1692	-14586261.000000000	
1693	-14429551.000000000	
1694	-14210972.000000000	
1695	-13908335.000000000	
1696	-13442748.000000000	
1697	-12823055.000000000	
1698	-12041543.000000000	
1699	-11187704.000000000	
1700	-10234912.000000000	
1701	-9125710.000000000	
1702	-8168569.500000000	
1703	-7524251.000000000	
1704	-7403407.000000000	
1705	-7779437.500000000	
1706	-8382365.500000000	
1707	-9193412.000000000	
1708	-10107958.000000000	
1709	-10985912.000000000	
1710	-11726666.000000000	
1711	-12375590.000000000	
1712	-12937077.000000000	
1713	-13418179.000000000	
1714	-13833949.000000000	
1715	-14160822.000000000	
1716	-14431844.000000000	
1717	-14654860.000000000	
1718	-14836925.000000000	
1719	-14993391.000000000	
1720	-15133637.000000000	
1721	-15236882.000000000	
1722	-15267246.000000000	
1723	-15212029.000000000	
1724	-15165151.000000000	
1725	-15212983.000000000	
1726	-15278691.000000000	
1727	-15267853.000000000	
1728	-15249286.000000000	
1729	-15315932.000000000	
1730	-15397985.000000000	
1731	-15400717.000000000	
1732	-15337821.000000000	
1733	-15283252.000000000	
1734	-15250530.000000000	
1735	-15294901.000000000	
1736	-15376437.000000000	
1737	-15377041.000000000	
1738	-15323619.000000000	
1739	-15317175.000000000	
1740	-15358468.000000000	
1741	-15332940.000000000	
1742	-15267802.000000000	
1743	-15235086.000000000	
1744	-15236573.000000000	
1745	-15206571.000000000	
1746	-15234976.000000000	
1747	-15202214.000000000	
1748	-15068255.000000000	
1749	-14992867.000000000	
1750	-14943623.000000000	
1751	-14909355.000000000	
1752	-14740837.000000000	
1753	-14431421.000000000	
1754	-14146620.000000000	
1755	-13914944.000000000	
1756	-13620554.000000000	
1757	-13183005.000000000	
1758	-12585799.000000000	
1759	-11935393.000000000	
1760	-11171653.000000000	
1761	-10414105.000000000	
1762	-9818061.000000000	
1763	-9432653.000000000	
1764	-9360333.000000000	
1765	-9679949.000000000	
1766	-10279367.000000000	
1767	-10984727.000000000	
1768	-11607828.000000000	
1769	-12166808.000000000	
1770	-12628456.000000000	
1771	-12988179.000000000	
1772	-13339883.000000000	
1773	-13661292.000000000	
1774	-13854402.000000000	
1775	-13953128.000000000	
1776	-14043710.000000000	
1777	-14165896.000000000	
1778	-14322105.000000000	
1779	-14410344.000000000	
1780	-14395839.000000000	
1781	-14341180.000000000	
1782	-14279533.000000000	
1783	-14314011.000000000	
1784	-14348573.000000000	
1785	-14409224.000000000	
1786	-14415372.000000000	
1787	-14290799.000000000	
1788	-14181910.000000000	
1789	-14195133.000000000	
1790	-14209345.000000000	
1791	-14198850.000000000	
1792	-14207597.000000000	
1793	-14182378.000000000	
1794	-14162408.000000000	
1795	-14151396.000000000	
1796	-14058592.000000000	
1797	-13960375.000000000	
1798	-13973178.000000000	
1799	-14072591.000000000	
1800	-14043490.000000000	
1801	-13928336.000000000	
1802	-13867316.000000000	
1803	-13862114.000000000	
1804	-13790734.000000000	
1805	-13631117.000000000	
1806	-13495727.000000000	
1807	-13365995.000000000	
1808	-13272312.000000000	
1809	-13237622.000000000	
1810	-13135094.000000000	
1811	-12911054.000000000	
1812	-12698953.000000000	
1813	-12491379.000000000	
1814	-12124529.000000000	
1815	-11624734.000000000	
1816	-11091147.000000000	
1817	-10485499.000000000	
1818	-9896739.000000000	
1819	-9416568.000000000	
1820	-9216204.000000000	
1821	-9306405.000000000	
1822	-9608270.000000000	
1823	-10128918.000000000	
1824	-10734523.000000000	
1825	-11278911.000000000	
1826	-11684328.000000000	
1827	-11967983.000000000	
1828	-12189043.000000000	
1829	-12313971.000000000	
1830	-12385562.000000000	
1831	-12458259.000000000	
1832	-12461874.000000000	
1833	-12432060.000000000	
1834	-12367050.000000000	
1835	-12249839.000000000	
1836	-12154732.000000000	
1837	-12125385.000000000	
1838	-12109133.000000000	
1839	-11948018.000000000	
1840	-11824799.000000000	
1841	-11888163.000000000	
1842	-11844387.000000000	
1843	-11601915.000000000	
1844	-11379401.000000000	
1845	-11283185.000000000	
1846	-11289972.000000000	
1847	-11227765.000000000	
1848	-11016610.000000000	
1849	-10808868.000000000	
1850	-10767484.000000000	
1851	-10780026.000000000	
1852	-10643494.000000000	
1853	-10458917.000000000	
1854	-10281425.000000000	
1855	-10072435.000000000	
1856	-9914101.000000000	
1857	-9722661.000000000	
1858	-9507065.000000000	
1859	-9393742.000000000	
1860	-9285964.000000000	
1861	-9103565.000000000	
1862	-8810921.000000000	
1863	-8568742.000000000	
1864	-8347983.000000000	
1865	-8147579.000000000	
1866	-7956169.500000000	
1867	-7724063.500000000	
1868	-7363367.000000000	
1869	-6944809.500000000	
1870	-6576083.500000000	
1871	-6202623.000000000	
1872	-5828393.500000000	
1873	-5440295.000000000	
1874	-5091070.000000000	
1875	-4905979.000000000	
1876	-4885330.000000000	
1877	-4925478.500000000	
1878	-4953979.000000000	
1879	-4992211.000000000	
1880	-5119018.500000000	
1881	-5242536.500000000	
1882	-5268256.500000000	
1883	-5258827.000000000	
1884	-5197223.500000000	
1885	-5137620.000000000	
1886	-5150418.000000000	
1887	-5063421.500000000	
1888	-4904232.500000000	
1889	-4857554.500000000	
1890	-4883283.500000000	
1891	-4859858.500000000	
1892	-4834470.000000000	
1893	-4804990.500000000	
1894	-4709545.000000000	
1895	-4564949.000000000	
1896	-4454783.500000000	
1897	-4399870.000000000	
1898	-4319401.000000000	
1899	-4317097.500000000	
1900	-4341715.500000000	
1901	-4293927.000000000	
1902	-4215546.000000000	
1903	-4166652.500000000	
1904	-4119419.250000000	
1905	-4061141.000000000	
1906	-4047701.250000000	
1907	-4015360.000000000	
1908	-3939540.750000000	
1909	-3849301.250000000	
1910	-3761319.750000000	
1911	-3780222.500000000	
1912	-3854717.000000000	
1913	-3799508.250000000	
1914	-3718698.000000000	
1915	-3695615.750000000	
1916	-3653247.750000000	
1917	-3560874.000000000	
1918	-3466918.250000000	
1919	-3336019.750000000	
1920	-3245141.250000000	
1921	-3237930.500000000	
1922	-3166890.250000000	
1923	-3033386.000000000	
1924	-2986666.500000000	
1925	-2984189.000000000	
1926	-2938621.500000000	
1927	-2896127.250000000	
1928	-2897832.500000000	
1929	-2906920.250000000	
1930	-2889983.750000000	
1931	-2865578.500000000	
1932	-2851540.250000000	
1933	-2865919.250000000	
1934	-2882944.000000000	
1935	-2813866.500000000	
1936	-2746069.250000000	
1937	-2705408.000000000	
1938	-2639444.500000000	
1939	-2548052.750000000	
1940	-2511701.000000000	
1941	-2494547.500000000	
1942	-2454568.250000000	
1943	-2387413.250000000	
1944	-2340266.500000000	
1945	-2311338.500000000	
1946	-2262314.500000000	
1947	-2169215.750000000	
1948	-2100224.000000000	
1949	-2089854.000000000	
1950	-2072746.500000000	
1951	-2028072.375000000	
1952	-1944874.500000000	
1953	-1851221.125000000	
1954	-1767125.250000000	
1955	-1731626.500000000	
1956	-1730986.500000000	
1957	-1677866.500000000	
1958	-1619839.750000000	
1959	-1580628.500000000	
1960	-1539069.875000000	
1961	-1503273.500000000	
1962	-1443242.500000000	
1963	-1417343.875000000	
1964	-1371903.875000000	
1965	-1320490.500000000	
1966	-1273813.125000000	
1967	-1240106.500000000	
1968	-1227861.125000000	
1969	-1247957.125000000	
1970	-1252394.500000000	
1971	-1196458.500000000	
1972	-1129983.625000000	
1973	-1053226.500000000	
1974	-998015.750000000	
1975	-959061.125000000	
1976	-950908.000000000	
1977	-973138.312500000	
1978	-965290.500000000	
1979	-935466.500000000	
1980	-898133.125000000	
1981	-882558.937500000	
1982	-868223.250000000	
1983	-864042.437500000	
1984	-811050.437500000	
1985	-730111.750000000	
1986	-674858.437500000	
1987	-635221.125000000	
1988	-607402.375000000	
1989	-557482.375000000	
1990	-483711.718750000	
1991	-437375.750000000	
1992	-418474.437500000	
1993	-406229.031250000	
1994	-387028.968750000	
1995	-342698.343750000	
1996	-300927.656250000	
1997	-316458.375000000	
1998	-281386.312500000	
1999	-246868.921875000	
2000	-224426.093750000	
2001	-215210.250000000	
2002	-195454.406250000	
2003	-177406.875000000	
2004	-169940.859375000	
2005	-160810.140625000	
2006	-147071.468750000	
2007	-134058.140625000	
2008	-134826.140625000	
2009	-123177.421875000	
2010	-122282.039062500	
2011	-119508.679687500	
2012	-107220.687500000	
2013	-104361.992187500	
2014	-104276.570312500	
2015	-107988.500000000	
2016	-103164.734375000	
2017	-93140.312500000	
2018	-91559.375000000	
2019	-91433.484375000	
2020	-91049.648437500	
2021	-89343.101562500	
2022	-90580.359375000	
2023	-88660.046875000	
2024	-87294.523437500	
2025	-88403.875000000	
2026	-88958.507812500	
2027	-90450.304687500	
2028	-87292.265625000	
2029	-87294.445312500	
2030	-89767.882812500	
2031	-87293.351562500	
2032	-87294.226562500	
2033	-87293.515625000	
2034	-87293.171875000	
2035	-88094.812500000	
2036	-87282.242187500	
2037	-87288.015625000	
2038	-87719.343750000	
2039	-87293.046875000	
2040	-87291.968750000	
2041	-87292.632812500	
2042	-87293.195312500	
2043	-87292.335937500	
2044	-87290.984375000	
2045	-87287.656250000	
2046	-87287.070312500	
2047	-141687.968750000	
2048	-141981.828125000	
2049	-142282.812500000	
2050	-142587.906250000	
2051	-142889.656250000	
2052	-143194.921875000	
2053	-143498.093750000	
2054	-143811.890625000	
2055	-144130.171875000	
2056	-144435.937500000	
2057	-144746.843750000	
2058	-133699.843750000	
2059	-145346.296875000	
2060	-145666.968750000	
2061	-145990.312500000	
2062	-146305.484375000	
2063	-146631.671875000	
2064	-146955.687500000	
2065	-147272.375000000	
2066	-147596.890625000	
2067	-147927.265625000	
2068	-148230.953125000	
2069	-148554.968750000	
2070	-136939.921875000	
2071	-149170.921875000	
2072	-149492.390625000	
2073	-149789.312500000	
2074	-150106.265625000	
2075	-150405.656250000	
2076	-150706.453125000	
2077	-151030.437500000	
2078	-151386.718750000	
2079	-151724.750000000	
2080	-152059.765625000	
2081	-152391.578125000	
2082	-140143.718750000	
2083	-153000.718750000	
2084	-153348.828125000	
2085	-153725.078125000	
2086	-154091.656250000	
2087	-154469.140625000	
2088	-154832.562500000	
2089	-155184.500000000	
2090	-155570.328125000	
2091	-155969.000000000	
2092	-156381.765625000	
2093	-156767.328125000	
2094	-143840.031250000	
2095	-157470.656250000	
2096	-157916.468750000	
2097	-158359.828125000	
2098	-158786.531250000	
2099	-159189.046875000	
2100	-159601.171875000	
2101	-160018.656250000	
2102	-160466.390625000	
2103	-160917.625000000	
2104	-161374.578125000	
2105	-161844.656250000	
2106	-148220.296875000	
2107	-162669.406250000	
2108	-163122.843750000	
2109	-163603.593750000	
2110	-164081.484375000	
2111	-164539.593750000	
2112	-165023.203125000	
2113	-165496.312500000	
2114	-165941.890625000	
2115	-166386.406250000	
2116	-166889.031250000	
2117	-167388.312500000	
2118	-152910.234375000	
2119	-168299.156250000	
2120	-168815.062500000	
2121	-169361.578125000	
2122	-169910.265625000	
2123	-170452.109375000	
2124	-170988.031250000	
2125	-171578.000000000	
2126	-172152.437500000	
2127	-172725.468750000	
2128	-173329.625000000	
2129	-173916.437500000	
2130	-158508.562500000	
2131	-175035.187500000	
2132	-175658.828125000	
2133	-176319.156250000	
2134	-176978.703125000	
2135	-177642.281250000	
2136	-178295.218750000	
2137	-178970.859375000	
2138	-179627.656250000	
2139	-180338.015625000	
2140	-181066.203125000	
2141	-181758.703125000	
2142	-165271.093750000	
2143	-182991.703125000	
2144	-183666.609375000	
2145	-184442.640625000	
2146	-185208.937500000	
2147	-185949.031250000	
2148	-186747.765625000	
2149	-187523.718750000	
2150	-188234.312500000	
2151	-188997.640625000	
2152	-189800.953125000	
2153	-190615.296875000	
2154	-172855.796875000	
2155	-192048.671875000	
2156	-192876.421875000	
2157	-193704.250000000	
2158	-194547.843750000	
2159	-195395.187500000	
2160	-196217.484375000	
2161	-197074.609375000	
2162	-197925.265625000	
2163	-198796.484375000	
2164	-199667.968750000	
2165	-200601.343750000	
2166	-181519.281250000	
2167	-202459.328125000	
2168	-203441.234375000	
2169	-204447.000000000	
2170	-205428.859375000	
2171	-206490.609375000	
2172	-207627.140625000	
2173	-208709.281250000	
2174	-209783.375000000	
2175	-210949.156250000	
2176	-212082.984375000	
2177	-213245.515625000	
2178	-192457.203125000	
2179	-215495.781250000	
2180	-216735.640625000	
2181	-218040.015625000	
2182	-219354.359375000	
2183	-220593.359375000	
2184	-221832.671875000	
2185	-223142.781250000	
2186	-224471.718750000	
2187	-225840.765625000	
2188	-227274.843750000	
2189	-228668.500000000	
2190	-205852.156250000	
2191	-231369.500000000	
2192	-232814.296875000	
2193	-234352.343750000	
2194	-235926.265625000	
2195	-237517.171875000	
2196	-239116.937500000	
2197	-240619.000000000	
2198	-242190.265625000	
2199	-243924.812500000	
2200	-245746.328125000	
2201	-247503.000000000	
2202	-222245.437500000	
2203	-250806.421875000	
2204	-252600.781250000	
2205	-254488.500000000	
2206	-256443.062500000	
2207	-258470.468750000	
2208	-260467.000000000	
2209	-262613.843750000	
2210	-264729.093750000	
2211	-266829.500000000	
2212	-269001.718750000	
2213	-271240.625000000	
2214	-243039.484375000	
2215	-275515.468750000	
2216	-277883.062500000	
2217	-280365.625000000	
2218	-282876.968750000	
2219	-285481.437500000	
2220	-288072.687500000	
2221	-290763.656250000	
2222	-293468.437500000	
2223	-296287.218750000	
2224	-299144.750000000	
2225	-302118.000000000	
2226	-269988.468750000	
2227	-307650.625000000	
2228	-310760.593750000	
2229	-314045.156250000	
2230	-317388.375000000	
2231	-320806.812500000	
2232	-324339.875000000	
2233	-327935.718750000	
2234	-331599.218750000	
2235	-335417.906250000	
2236	-339329.750000000	
2237	-343404.781250000	
2238	-306328.625000000	
2239	-351251.906250000	
2240	-355662.593750000	
2241	-360197.968750000	
2242	-364917.375000000	
2243	-369765.218750000	
2244	-374831.312500000	
2245	-380046.062500000	
2246	-385355.250000000	
2247	-390853.281250000	
2248	-396578.062500000	
2249	-402424.000000000	
2250	-358452.718750000	
