1153	-14750890.000000000	
1154	-14948522.000000000	
1155	-15120597.000000000	
1156	-15276885.000000000	
1157	-15356031.000000000	
1158	-15393194.000000000	
1159	-15507413.000000000	
1160	-15622099.000000000	
1161	-15665021.000000000	
1162	-15697747.000000000	
1163	-15734057.000000000	
1164	-15775615.000000000	
1165	-15815718.000000000	
1166	-15880443.000000000	
1167	-15939752.000000000	
1168	-15956477.000000000	
1169	-15964670.000000000	
1170	-16002259.000000000	
1171	-16038484.000000000	
1172	-16043775.000000000	
1173	-16047572.000000000	
1174	-16079529.000000000	
1175	-16077480.000000000	
1176	-16043813.000000000	
1177	-16028625.000000000	
1178	-16006862.000000000	
1179	-16030800.000000000	
1180	-16104186.000000000	
1181	-16077310.000000000	
1182	-16048041.000000000	
1183	-16076414.000000000	
1184	-16093097.000000000	
1185	-16096764.000000000	
1186	-16129021.000000000	
1187	-16137596.000000000	
1188	-16097273.000000000	
1189	-16060026.000000000	
1190	-16046889.000000000	
1191	-16037289.000000000	
1192	-16040573.000000000	
1193	-15992144.000000000	
1194	-15897639.000000000	
1195	-15859199.000000000	
1196	-15831209.000000000	
1197	-15777109.000000000	
1198	-15689812.000000000	
1199	-15555241.000000000	
1200	-15411199.000000000	
1201	-15240703.000000000	
1202	-14954580.000000000	
1203	-14605610.000000000	
1204	-14200234.000000000	
1205	-13669376.000000000	
1206	-13035008.000000000	
1207	-12383275.000000000	
1208	-11758848.000000000	
1209	-11159253.000000000	
1210	-10624555.000000000	
1211	-10228139.000000000	
1212	-10046720.000000000	
1213	-10001877.000000000	
1214	-10032043.000000000	
1215	-10143147.000000000	
1216	-10396629.000000000	
1217	-10803243.000000000	
1218	-11164672.000000000	
1219	-11364523.000000000	
1220	-11469183.000000000	
1221	-11459710.000000000	
1222	-11302698.000000000	
1223	-11028651.000000000	
1224	-10596907.000000000	
1225	-9954560.000000000	
1226	-9224320.000000000	
1227	-8470485.000000000	
1228	-7576405.500000000	
1229	-6589653.500000000	
1230	-5717930.500000000	
1231	-5055616.000000000	
1232	-4647765.500000000	
1233	-4498816.000000000	
1234	-4650880.000000000	
1235	-5083648.000000000	
1236	-5696981.500000000	
1237	-6485205.500000000	
1238	-7376426.500000000	
1239	-8207018.500000000	
1240	-8999936.000000000	
1241	-9699243.000000000	
1242	-10174677.000000000	
1243	-10417280.000000000	
1244	-10507776.000000000	
1245	-10471253.000000000	
1246	-10295765.000000000	
1247	-10042923.000000000	
1248	-9772416.000000000	
1249	-9481429.000000000	
1250	-9170176.000000000	
1251	-8871467.000000000	
1252	-8588160.000000000	
1253	-8345599.000000000	
1254	-8270079.000000000	
1255	-8404907.000000000	
1256	-8677205.000000000	
1257	-9080875.000000000	
1258	-9630157.000000000	
1259	-10257954.000000000	
1260	-10782036.000000000	
1261	-11204181.000000000	
1262	-11609429.000000000	
1263	-11923968.000000000	
1264	-12223445.000000000	
1265	-12583595.000000000	
1266	-12870101.000000000	
1267	-13127467.000000000	
1268	-13388843.000000000	
1269	-13602645.000000000	
1270	-13845546.000000000	
1271	-14103765.000000000	
1272	-14318890.000000000	
1273	-14483448.000000000	
1274	-14574073.000000000	
1275	-14684456.000000000	
1276	-14828245.000000000	
1277	-14958417.000000000	
1278	-15049809.000000000	
1279	-15133311.000000000	
1280	-15261055.000000000	
1281	-15371136.000000000	
1282	-15416744.000000000	
1283	-15423997.000000000	
1284	-15472084.000000000	
1285	-15555070.000000000	
1286	-15627432.000000000	
1287	-15671721.000000000	
1288	-15692842.000000000	
1289	-15722623.000000000	
1290	-15747027.000000000	
1291	-15750783.000000000	
1292	-15743827.000000000	
1293	-15763200.000000000	
1294	-15788286.000000000	
1295	-15787092.000000000	
1296	-15796565.000000000	
1297	-15831295.000000000	
1298	-15817343.000000000	
1299	-15795326.000000000	
1300	-15773395.000000000	
1301	-15742076.000000000	
1302	-15738438.000000000	
1303	-15742280.000000000	
1304	-15705037.000000000	
1305	-15652478.000000000	
1306	-15630718.000000000	
1307	-15603112.000000000	
1308	-15510484.000000000	
1309	-15347880.000000000	
1310	-15145940.000000000	
1311	-14911485.000000000	
1312	-14601642.000000000	
1313	-14177706.000000000	
1314	-13631147.000000000	
1315	-13017341.000000000	
1316	-12304427.000000000	
1317	-11557160.000000000	
1318	-10875648.000000000	
1319	-10280277.000000000	
1320	-9809195.000000000	
1321	-9544491.000000000	
1322	-9455872.000000000	
1323	-9423531.000000000	
1324	-9434965.000000000	
1325	-9549909.000000000	
1326	-9705003.000000000	
1327	-9774976.000000000	
1328	-9739819.000000000	
1329	-9595051.000000000	
1330	-9308586.000000000	
1331	-8895061.000000000	
1332	-8343680.000000000	
1333	-7609685.500000000	
1334	-6718378.500000000	
1335	-5769728.000000000	
1336	-4864213.500000000	
1337	-4221653.500000000	
1338	-3830826.750000000	
1339	-3697024.000000000	
1340	-3853482.750000000	
1341	-4198997.500000000	
1342	-4667776.000000000	
1343	-5246933.500000000	
1344	-6004224.000000000	
1345	-6795434.500000000	
1346	-7418922.500000000	
1347	-7876138.500000000	
1348	-8220330.500000000	
1349	-8481152.000000000	
1350	-8618965.000000000	
1351	-8658517.000000000	
1352	-8611072.000000000	
1353	-8458496.000000000	
1354	-8260224.000000000	
1355	-8081066.500000000	
1356	-7866496.000000000	
1357	-7660629.500000000	
1358	-7598890.500000000	
1359	-7728554.500000000	
1360	-7951871.000000000	
1361	-8216020.500000000	
1362	-8615082.000000000	
1363	-9065301.000000000	
1364	-9460565.000000000	
1365	-9873536.000000000	
1366	-10252160.000000000	
1367	-10619392.000000000	
1368	-10992512.000000000	
1369	-11314091.000000000	
1370	-11701503.000000000	
1371	-12093737.000000000	
1372	-12416340.000000000	
1373	-12692394.000000000	
1374	-12965504.000000000	
1375	-13235797.000000000	
1376	-13494950.000000000	
1377	-13743315.000000000	
1378	-13977723.000000000	
1379	-14121683.000000000	
1380	-14272596.000000000	
1381	-14483327.000000000	
1382	-14655274.000000000	
1383	-14746024.000000000	
1384	-14814591.000000000	
1385	-14878291.000000000	
1386	-14977535.000000000	
1387	-15069225.000000000	
1388	-15108863.000000000	
1389	-15122943.000000000	
1390	-15161727.000000000	
1391	-15247573.000000000	
1392	-15304318.000000000	
1393	-15323135.000000000	
1394	-15332821.000000000	
1395	-15361875.000000000	
1396	-15411240.000000000	
1397	-15415251.000000000	
1398	-15412650.000000000	
1399	-15430101.000000000	
1400	-15411839.000000000	
1401	-15381246.000000000	
1402	-15358250.000000000	
1403	-15327359.000000000	
1404	-15261011.000000000	
1405	-15171751.000000000	
1406	-15104422.000000000	
1407	-14997502.000000000	
1408	-14834218.000000000	
1409	-14685013.000000000	
1410	-14432383.000000000	
1411	-14030421.000000000	
1412	-13566208.000000000	
1413	-13045930.000000000	
1414	-12451712.000000000	
1415	-11733120.000000000	
1416	-11004715.000000000	
1417	-10403669.000000000	
1418	-9903573.000000000	
1419	-9501013.000000000	
1420	-9228800.000000000	
1421	-8976683.000000000	
1422	-8736085.000000000	
1423	-8512811.000000000	
1424	-8316800.000000000	
1425	-8109696.000000000	
1426	-7820544.000000000	
1427	-7505664.000000000	
1428	-7098837.500000000	
1429	-6536704.000000000	
1430	-5832277.500000000	
1431	-5077504.000000000	
1432	-4395989.500000000	
1433	-3892864.000000000	
1434	-3643733.250000000	
1435	-3584640.000000000	
1436	-3681493.250000000	
1437	-3911552.000000000	
1438	-4219648.000000000	
1439	-4591317.500000000	
1440	-4988416.000000000	
1441	-5410432.000000000	
1442	-5768874.500000000	
1443	-6084394.500000000	
1444	-6465834.500000000	
1445	-6808149.500000000	
1446	-7060522.500000000	
1447	-7194026.500000000	
1448	-7244245.500000000	
1449	-7208234.500000000	
1450	-7068458.500000000	
1451	-7006592.000000000	
1452	-7017173.500000000	
1453	-6991744.000000000	
1454	-7059029.500000000	
1455	-7277994.500000000	
1456	-7529813.500000000	
1457	-7762133.500000000	
1458	-8056533.500000000	
1459	-8416469.000000000	
1460	-8770005.000000000	
1461	-9204395.000000000	
1462	-9698261.000000000	
1463	-10150399.000000000	
1464	-10537682.000000000	
1465	-10855295.000000000	
1466	-11216768.000000000	
1467	-11634090.000000000	
1468	-11968341.000000000	
1469	-12271573.000000000	
1470	-12610474.000000000	
1471	-12890964.000000000	
1472	-13128276.000000000	
1473	-13383722.000000000	
1474	-13602432.000000000	
1475	-13769898.000000000	
1476	-13926314.000000000	
1477	-14076117.000000000	
1478	-14225024.000000000	
1479	-14371370.000000000	
1480	-14500564.000000000	
1481	-14598270.000000000	
1482	-14645290.000000000	
1483	-14693973.000000000	
1484	-14763989.000000000	
1485	-14805801.000000000	
1486	-14855593.000000000	
1487	-14925780.000000000	
1488	-14982569.000000000	
1489	-15019306.000000000	
1490	-15031893.000000000	
1491	-15007872.000000000	
1492	-14945664.000000000	
1493	-14904830.000000000	
1494	-14894973.000000000	
1495	-14854739.000000000	
1496	-14785620.000000000	
1497	-14644989.000000000	
1498	-14459007.000000000	
1499	-14294996.000000000	
1500	-14068736.000000000	
1501	-13781845.000000000	
1502	-13497299.000000000	
1503	-13093416.000000000	
1504	-12504747.000000000	
1505	-11882496.000000000	
1506	-11302187.000000000	
1507	-10753707.000000000	
1508	-10236459.000000000	
1509	-9680085.000000000	
1510	-9055147.000000000	
1511	-8465920.000000000	
1512	-7981482.500000000	
1513	-7593002.500000000	
1514	-7245994.500000000	
1515	-6848085.500000000	
1516	-6353962.500000000	
1517	-5925546.500000000	
1518	-5587840.000000000	
1519	-5174400.000000000	
1520	-4769237.500000000	
1521	-4416085.500000000	
1522	-4174762.750000000	
1523	-4076672.000000000	
1524	-4046592.000000000	
1525	-4086784.000000000	
1526	-4180906.750000000	
1527	-4285226.500000000	
1528	-4365568.000000000	
1529	-4488533.500000000	
1530	-4731946.500000000	
1531	-5066197.000000000	
1532	-5437013.500000000	
1533	-5762517.500000000	
1534	-6051669.500000000	
1535	-6278826.500000000	
1536	-6387155.000000000	
1537	-6450218.500000000	
1538	-6470485.500000000	
1539	-6473301.500000000	
1540	-6525952.000000000	
1541	-6588373.500000000	
1542	-6694613.500000000	
1543	-6866218.500000000	
1544	-7076437.500000000	
1545	-7323520.000000000	
1546	-7639722.500000000	
1547	-7993813.000000000	
1548	-8380501.500000000	
1549	-8811861.000000000	
1550	-9258155.000000000	
1551	-9682261.000000000	
1552	-10068608.000000000	
1553	-10461483.000000000	
1554	-10857472.000000000	
1555	-11265024.000000000	
1556	-11656191.000000000	
1557	-12004351.000000000	
1558	-12346324.000000000	
1559	-12636203.000000000	
1560	-12865194.000000000	
1561	-13111379.000000000	
1562	-13326547.000000000	
1563	-13565352.000000000	
1564	-13803987.000000000	
1565	-13965649.000000000	
1566	-14108713.000000000	
1567	-14197884.000000000	
1568	-14219987.000000000	
1569	-14285438.000000000	
1570	-14391976.000000000	
1571	-14504447.000000000	
1572	-14551125.000000000	
1573	-14580949.000000000	
1574	-14646015.000000000	
1575	-14720767.000000000	
1576	-14723754.000000000	
1577	-14673535.000000000	
1578	-14610985.000000000	
1579	-14516350.000000000	
1580	-14384597.000000000	
1581	-14253098.000000000	
1582	-14138411.000000000	
1583	-13979988.000000000	
1584	-13746727.000000000	
1585	-13463635.000000000	
1586	-13151957.000000000	
1587	-12815957.000000000	
1588	-12384981.000000000	
1589	-11808981.000000000	
1590	-11149397.000000000	
1591	-10467669.000000000	
1592	-9715243.000000000	
1593	-8919552.000000000	
1594	-8145621.500000000	
1595	-7374848.000000000	
1596	-6670762.500000000	
1597	-6097747.000000000	
1598	-5674708.000000000	
1599	-5368320.000000000	
1600	-5137280.000000000	
1601	-4963370.500000000	
1602	-4784512.000000000	
1603	-4637312.000000000	
1604	-4485205.500000000	
1605	-4329258.500000000	
1606	-4143957.250000000	
1607	-3988181.250000000	
1608	-3903530.750000000	
1609	-3811370.750000000	
1610	-3817045.250000000	
1611	-3968554.750000000	
1612	-4162602.750000000	
1613	-4451710.000000000	
1614	-4728105.000000000	
1615	-4958762.500000000	
1616	-5165994.500000000	
1617	-5341909.500000000	
1618	-5499520.000000000	
1619	-5621845.500000000	
1620	-5759488.000000000	
1621	-5926698.500000000	
1622	-5972992.000000000	
1623	-5960960.000000000	
1624	-6085290.500000000	
1625	-6307498.500000000	
1626	-6547370.500000000	
1627	-6839680.000000000	
1628	-7195050.500000000	
1629	-7559466.500000000	
1630	-7952128.000000000	
1631	-8379989.000000000	
1632	-8799531.000000000	
1633	-9253291.000000000	
1634	-9685632.000000000	
1635	-10079530.000000000	
1636	-10418517.000000000	
1637	-10772992.000000000	
1638	-11222869.000000000	
1639	-11646208.000000000	
1640	-11954389.000000000	
1641	-12287189.000000000	
1642	-12610261.000000000	
1643	-12873812.000000000	
1644	-13117993.000000000	
1645	-13317034.000000000	
1646	-13492565.000000000	
1647	-13645099.000000000	
1648	-13752021.000000000	
1649	-13837098.000000000	
1650	-13917951.000000000	
1651	-13994323.000000000	
1652	-14072319.000000000	
1653	-14145323.000000000	
1654	-14176554.000000000	
1655	-14157226.000000000	
1656	-14096852.000000000	
1657	-14000808.000000000	
1658	-13894482.000000000	
1659	-13802962.000000000	
1660	-13733073.000000000	
1661	-13661472.000000000	
1662	-13557322.000000000	
1663	-13350523.000000000	
1664	-13039569.000000000	
1665	-12681639.000000000	
1666	-12246613.000000000	
1667	-11669589.000000000	
1668	-10979968.000000000	
1669	-10237440.000000000	
1670	-9382229.000000000	
1671	-8464000.000000000	
1672	-7565312.000000000	
1673	-6743552.000000000	
1674	-6135381.500000000	
1675	-5725653.500000000	
1676	-5403946.500000000	
1677	-5206058.500000000	
1678	-5149696.000000000	
1679	-5034197.500000000	
1680	-4859477.500000000	
1681	-4681813.500000000	
1682	-4451541.500000000	
1683	-4148309.250000000	
1684	-3870464.000000000	
1685	-3664810.750000000	
1686	-3567829.250000000	
1687	-3606485.250000000	
1688	-3710890.750000000	
1689	-3863338.750000000	
1690	-4001066.750000000	
1691	-4149418.750000000	
1692	-4372565.500000000	
1693	-4576000.000000000	
1694	-4719018.500000000	
1695	-4895061.500000000	
1696	-5019904.000000000	
1697	-5108864.000000000	
1698	-5246890.500000000	
1699	-5371776.000000000	
1700	-5429972.500000000	
1701	-5540607.500000000	
1702	-5744554.500000000	
1703	-6015829.500000000	
1704	-6378323.500000000	
1705	-6743080.500000000	
1706	-7056851.500000000	
1707	-7443413.000000000	
1708	-7914453.000000000	
1709	-8386048.000000000	
1710	-8855715.000000000	
1711	-9307214.000000000	
1712	-9740030.000000000	
1713	-10196907.000000000	
1714	-10655445.000000000	
1715	-11011285.000000000	
1716	-11343104.000000000	
1717	-11732480.000000000	
1718	-12082517.000000000	
1719	-12375935.000000000	
1720	-12645888.000000000	
1721	-12878037.000000000	
1722	-13083221.000000000	
1723	-13197440.000000000	
1724	-13283627.000000000	
1725	-13422848.000000000	
1726	-13534421.000000000	
1727	-13628031.000000000	
1728	-13687805.000000000	
1729	-13687762.000000000	
1730	-13677822.000000000	
1731	-13638442.000000000	
1732	-13583915.000000000	
1733	-13514837.000000000	
1734	-13389440.000000000	
1735	-13253376.000000000	
1736	-13131049.000000000	
1737	-12938879.000000000	
1738	-12684629.000000000	
1739	-12299605.000000000	
1740	-11768576.000000000	
1741	-11184811.000000000	
1742	-10474965.000000000	
1743	-9655253.000000000	
1744	-8860843.000000000	
1745	-8056149.500000000	
1746	-7235797.500000000	
1747	-6517376.000000000	
1748	-6025898.000000000	
1749	-5798101.500000000	
1750	-5635584.000000000	
1751	-5475584.000000000	
1752	-5317546.500000000	
1753	-5163093.500000000	
1754	-4978346.500000000	
1755	-4677888.000000000	
1756	-4297045.500000000	
1757	-3971157.250000000	
1758	-3800661.000000000	
1759	-3732821.000000000	
1760	-3768319.750000000	
1761	-3858133.250000000	
1762	-3940778.750000000	
1763	-4049834.750000000	
1764	-4186197.250000000	
1765	-4344064.000000000	
1766	-4486186.500000000	
1767	-4596266.500000000	
1768	-4710869.500000000	
1769	-4832853.500000000	
1770	-4981205.500000000	
1771	-5053013.000000000	
1772	-5116799.500000000	
1773	-5295700.500000000	
1774	-5550464.000000000	
1775	-5776810.500000000	
1776	-6007593.000000000	
1777	-6282537.000000000	
1778	-6562090.000000000	
1779	-6940842.500000000	
1780	-7391316.000000000	
1781	-7843326.000000000	
1782	-8265386.000000000	
1783	-8708693.000000000	
1784	-9224576.000000000	
1785	-9696554.000000000	
1786	-10146943.000000000	
1787	-10588629.000000000	
1788	-10951338.000000000	
1789	-11314047.000000000	
1790	-11687339.000000000	
1791	-11992190.000000000	
1792	-12234408.000000000	
1793	-12422356.000000000	
1794	-12585301.000000000	
1795	-12748842.000000000	
1796	-12861696.000000000	
1797	-12945835.000000000	
1798	-13027157.000000000	
1799	-13062825.000000000	
1800	-13069737.000000000	
1801	-13054036.000000000	
1802	-13021952.000000000	
1803	-12972800.000000000	
1804	-12863744.000000000	
1805	-12739968.000000000	
1806	-12552448.000000000	
1807	-12255787.000000000	
1808	-11968981.000000000	
1809	-11656277.000000000	
1810	-11181354.000000000	
1811	-10552618.000000000	
1812	-9905835.000000000	
1813	-9272363.000000000	
1814	-8587093.000000000	
1815	-7875285.500000000	
1816	-7192405.500000000	
1817	-6617856.000000000	
1818	-6208340.000000000	
1819	-5901311.500000000	
1820	-5627434.500000000	
1821	-5433600.000000000	
1822	-5218986.500000000	
1823	-4953514.500000000	
1824	-4639189.500000000	
1825	-4298026.500000000	
1826	-4010496.000000000	
1827	-3869312.000000000	
1828	-3856128.000000000	
1829	-3879125.250000000	
1830	-3923114.750000000	
1831	-4008960.000000000	
1832	-4119125.250000000	
1833	-4174037.250000000	
1834	-4236928.000000000	
1835	-4356096.000000000	
1836	-4526720.000000000	
1837	-4697472.000000000	
1838	-4809514.500000000	
1839	-4868436.500000000	
1840	-4965928.500000000	
1841	-5096362.000000000	
1842	-5237717.000000000	
1843	-5391743.500000000	
1844	-5627434.500000000	
1845	-5870335.500000000	
1846	-6086656.000000000	
1847	-6347605.000000000	
1848	-6691625.500000000	
1849	-7096874.000000000	
1850	-7531049.500000000	
1851	-7981781.000000000	
1852	-8438016.000000000	
1853	-8898176.000000000	
1854	-9368447.000000000	
1855	-9808681.000000000	
1856	-10172329.000000000	
1857	-10498815.000000000	
1858	-10780373.000000000	
1859	-11070932.000000000	
1860	-11334058.000000000	
1861	-11544873.000000000	
1862	-11715027.000000000	
1863	-11908906.000000000	
1864	-12048425.000000000	
1865	-12085589.000000000	
1866	-12088617.000000000	
1867	-12153043.000000000	
1868	-12218025.000000000	
1869	-12137045.000000000	
1870	-11972949.000000000	
1871	-11862613.000000000	
1872	-11792041.000000000	
1873	-11567313.000000000	
1874	-11200766.000000000	
1875	-10837588.000000000	
1876	-10485632.000000000	
1877	-10122496.000000000	
1878	-9684480.000000000	
1879	-9130411.000000000	
1880	-8539904.000000000	
1881	-7927424.000000000	
1882	-7279018.500000000	
1883	-6641749.000000000	
1884	-6070570.500000000	
1885	-5615317.500000000	
1886	-5275392.000000000	
1887	-5039872.000000000	
1888	-4890368.000000000	
1889	-4639616.000000000	
1890	-4318890.500000000	
1891	-4100224.000000000	
1892	-3946794.750000000	
1893	-3885269.250000000	
1894	-3892224.000000000	
1895	-3907711.750000000	
1896	-3924266.750000000	
1897	-4000213.250000000	
1898	-4130388.750000000	
1899	-4239615.500000000	
1900	-4272212.500000000	
1901	-4268031.500000000	
1902	-4261248.000000000	
1903	-4310869.500000000	
1904	-4414592.000000000	
1905	-4520192.000000000	
1906	-4575701.000000000	
1907	-4650196.500000000	
1908	-4792405.000000000	
1909	-4871296.000000000	
1910	-4945152.000000000	
1911	-5114282.000000000	
1912	-5326037.000000000	
1913	-5530410.000000000	
1914	-5740288.000000000	
1915	-5981994.500000000	
1916	-6213589.500000000	
1917	-6493525.500000000	
1918	-6829397.500000000	
1919	-7216896.000000000	
1920	-7612245.500000000	
1921	-7969705.000000000	
1922	-8276693.000000000	
1923	-8598612.000000000	
1924	-8871039.000000000	
1925	-9095339.000000000	
1926	-9298816.000000000	
1927	-9420629.000000000	
1928	-9416533.000000000	
1929	-9404970.000000000	
1930	-9482708.000000000	
1931	-9516544.000000000	
1932	-9433515.000000000	
1933	-9315968.000000000	
1934	-9170475.000000000	
1935	-8960596.000000000	
1936	-8728576.000000000	
1937	-8476842.000000000	
1938	-8192554.500000000	
1939	-7891754.000000000	
1940	-7509248.000000000	
1941	-7043712.000000000	
1942	-6541141.500000000	
1943	-6035626.500000000	
1944	-5455914.500000000	
1945	-4808789.500000000	
1946	-4196608.000000000	
1947	-3807786.250000000	
1948	-3566762.750000000	
1949	-3420885.250000000	
1950	-3312682.750000000	
1951	-3209386.750000000	
1952	-3135573.250000000	
1953	-3085098.750000000	
1954	-3040426.750000000	
1955	-3014954.750000000	
1956	-3003349.250000000	
1957	-2999722.750000000	
1958	-2993536.000000000	
1959	-2993408.000000000	
1960	-3008512.000000000	
1961	-3018026.750000000	
1962	-2988586.750000000	
1963	-2949973.250000000	
1964	-2930389.250000000	
1965	-2919296.000000000	
1966	-2930858.750000000	
1967	-2949930.750000000	
1968	-2926634.750000000	
1969	-2898688.000000000	
1970	-2907818.750000000	
1971	-2922240.000000000	
1972	-2934272.000000000	
1973	-2986154.750000000	
1974	-3039018.750000000	
1975	-3070506.750000000	
1976	-3092522.750000000	
1977	-3068160.000000000	
1978	-3025024.000000000	
1979	-3040384.000000000	
1980	-3073024.000000000	
1981	-3070464.000000000	
1982	-3036629.250000000	
1983	-3005738.750000000	
1984	-2974037.250000000	
1985	-2929024.000000000	
1986	-2888789.250000000	
1987	-2870400.000000000	
1988	-2833194.750000000	
1989	-2767616.000000000	
1990	-2661845.250000000	
1991	-2539648.000000000	
1992	-2416042.750000000	
1993	-2327296.000000000	
1994	-2264917.250000000	
1995	-2175061.250000000	
1996	-2091349.375000000	
1997	-2056704.000000000	
1998	-2012032.000000000	
1999	-1871616.000000000	
2000	-1698346.625000000	
2001	-1605589.375000000	
2002	-1541333.375000000	
2003	-1489109.375000000	
2004	-1417642.625000000	
2005	-1371818.625000000	
2006	-1345578.625000000	
2007	-1305856.000000000	
2008	-1247914.625000000	
2009	-1177173.375000000	
2010	-1119360.000000000	
2011	-1094400.000000000	
2012	-1059968.000000000	
2013	-1002837.312500000	
2014	-983168.000000000	
2015	-979712.000000000	
2016	-940672.000000000	
2017	-912128.000000000	
2018	-890666.687500000	
2019	-854826.687500000	
2020	-847872.000000000	
2021	-819881.500000000	
2022	-752041.000000000	
2023	-726741.312500000	
2024	-716458.687500000	
2025	-691584.000000000	
2026	-678528.000000000	
2027	-687274.687500000	
2028	-699093.312500000	
2029	-662993.000000000	
2030	-615377.812500000	
2031	-604672.000000000	
2032	-631509.312500000	
2033	-651050.687500000	
2034	-635349.312500000	
2035	-600618.687500000	
2036	-609536.000000000	
2037	-624554.687500000	
2038	-601685.312500000	
2039	-588245.312500000	
2040	-588800.000000000	
2041	-573312.000000000	
2042	-555690.687500000	
2043	-553386.687500000	
2044	-556458.687500000	
2045	-543530.687500000	
2046	-532906.687500000	
2047	-538112.000000000	
2048	-509315.656250000	
2049	-499883.562500000	
2050	-477458.125000000	
2051	-455690.781250000	
2052	-471453.093750000	
2053	-452254.718750000	
2054	-409936.562500000	
2055	-385073.000000000	
2056	-391514.312500000	
2057	-384553.687500000	
2058	-355885.906250000	
2059	-327987.875000000	
2060	-302585.781250000	
2061	-297453.000000000	
2062	-294136.562500000	
2063	-295556.250000000	
2064	-274262.093750000	
2065	-249420.703125000	
2066	-228704.515625000	
2067	-223316.140625000	
2068	-223119.468750000	
2069	-214030.109375000	
2070	-219900.640625000	
2071	-210894.390625000	
2072	-198609.078125000	
2073	-194282.078125000	
2074	-188336.000000000	
2075	-169706.156250000	
2076	-161679.968750000	
2077	-143515.500000000	
2078	-166957.421875000	
2079	-172153.562500000	
2080	-167439.593750000	
2081	-149749.984375000	
2082	-120655.367187500	
2083	-132569.953125000	
2084	-135766.546875000	
2085	-136486.234375000	
2086	-121203.820312500	
2087	-127948.976562500	
2088	-129695.765625000	
2089	-126217.468750000	
2090	-126967.046875000	
2091	-114364.867187500	
2092	-126993.976562500	
2093	-127800.007812500	
2094	-128224.703125000	
2095	-114905.789062500	
2096	-127482.304687500	
2097	-128055.484375000	
2098	-127753.710937500	
2099	-115458.851562500	
2100	-128079.703125000	
2101	-128267.523437500	
2102	-128456.476562500	
2103	-128646.562500000	
2104	-116177.453125000	
2105	-128982.015625000	
2106	-129175.289062500	
2107	-129369.375000000	
2108	-116758.554687500	
2109	-129712.953125000	
2110	-129910.718750000	
2111	-130109.687500000	
2112	-130309.851562500	
2113	-117516.265625000	
2114	-130663.335937500	
2115	-130867.031250000	
2116	-131069.187500000	
2117	-118127.781250000	
2118	-131433.781250000	
2119	-131642.312500000	
2120	-131852.187500000	
2121	-132063.375000000	
2122	-118927.929687500	
2123	-132436.234375000	
2124	-132651.171875000	
2125	-132867.500000000	
2126	-119575.367187500	
2127	-133249.421875000	
2128	-133469.625000000	
2129	-133691.281250000	
2130	-120238.671875000	
2131	-134082.640625000	
2132	-134308.203125000	
2133	-134535.281250000	
2134	-134764.031250000	
2135	-121102.601562500	
2136	-135167.937500000	
2137	-135400.828125000	
2138	-135635.218750000	
2139	-121804.210937500	
2140	-136049.312500000	
2141	-136288.093750000	
2142	-136528.578125000	
2143	-136770.687500000	
2144	-122718.703125000	
2145	-137198.328125000	
2146	-137445.000000000	
2147	-137693.343750000	
2148	-123461.937500000	
2149	-138132.218750000	
2150	-138385.406250000	
2151	-138640.359375000	
2152	-124224.828125000	
2153	-139090.765625000	
2154	-139350.734375000	
2155	-139612.515625000	
2156	-139876.125000000	
2157	-125220.492187500	
2158	-140342.015625000	
2159	-140610.859375000	
2160	-140881.671875000	
2161	-126030.703125000	
2162	-141360.250000000	
2163	-141636.453125000	
2164	-141914.734375000	
2165	-142195.046875000	
2166	-127089.085937500	
2167	-142690.500000000	
2168	-142976.500000000	
2169	-143264.671875000	
2170	-127951.117187500	
2171	-143774.109375000	
2172	-144068.250000000	
2173	-144364.578125000	
2174	-128837.742187500	
2175	-144888.640625000	
2176	-145191.171875000	
2177	-145496.062500000	
2178	-145803.234375000	
2179	-129997.367187500	
2180	-146346.593750000	
2181	-146660.421875000	
2182	-146976.625000000	
2183	-130943.398437500	
2184	-147535.968750000	
2185	-147859.078125000	
2186	-148184.484375000	
2187	-148513.031250000	
2188	-132182.156250000	
2189	-149093.750000000	
2190	-149429.265625000	
2191	-149766.953125000	
2192	-133192.875000000	
2193	-150365.265625000	
2194	-150710.281250000	
2195	-151059.031250000	
2196	-151412.062500000	
2197	-134519.859375000	
2198	-152033.687500000	
2199	-152393.375000000	
2200	-152756.515625000	
2201	-135604.796875000	
2202	-153398.687500000	
2203	-153769.468750000	
2204	-154144.078125000	
2205	-136724.281250000	
2206	-154805.687500000	
2207	-155189.312500000	
2208	-155576.281250000	
2209	-155966.062500000	
2210	-138194.437500000	
2211	-156654.515625000	
2212	-157055.125000000	
2213	-157454.375000000	
2214	-139396.468750000	
2215	-158170.906250000	
2216	-158584.296875000	
2217	-158999.703125000	
2218	-159419.781250000	
2219	-140982.234375000	
2220	-160162.187500000	
2221	-160593.750000000	
2222	-161027.875000000	
2223	-142279.375000000	
2224	-161795.000000000	
2225	-162242.015625000	
2226	-162687.578125000	
2227	-143618.484375000	
2228	-163473.718750000	
2229	-163922.156250000	
2230	-164380.312500000	
2231	-164820.218750000	
2232	-145298.078125000	
2233	-165545.359375000	
2234	-165975.140625000	
2235	-166419.046875000	
2236	-146536.562500000	
2237	-167170.953125000	
2238	-167606.484375000	
2239	-168050.218750000	
2240	-168505.031250000	
2241	-148169.906250000	
2242	-169331.843750000	
2243	-169799.656250000	
2244	-170302.968750000	
2245	-149649.546875000	
2246	-171246.765625000	
